Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 123.2 334 NA NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA NA 1607 NA NA NA NA NA NA NA NA 1970 NA NA NA NA NA NA NA NA
1617397200.0 123.3 272 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA 1661 NA NA NA NA NA NA NA NA
1617397200.0 124.1 323 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA 1905 NA NA NA NA NA NA NA NA
1617397200.0 124.2 329 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1668 NA NA NA NA NA NA NA NA 1777 NA NA NA NA NA NA NA NA
1617397200.0 124.4 326 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA NA NA 2198 NA NA NA NA NA NA NA NA
1617397200.0 124.5 327 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA
1617397200.0 124.6 291 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA NA 2087 NA NA NA NA NA NA NA NA
1617397200.0 12434.0 NA 292 479 0 94 NA NA NA NA NA 513 830 0 197 NA NA NA NA NA 2526 3599 981 971 NA NA NA NA NA 3221 5853 2362 1180 NA NA NA NA
1617397200.0 125.0 87 109 280 NA NA NA NA NA NA 225 200 636 NA NA NA NA NA NA 2307 665 2160 NA NA NA NA NA NA 1396 836 2471 NA NA NA NA NA NA
1617397200.0 126.0 63 107 282 NA NA NA NA NA NA 174 192 610 NA NA NA NA NA NA 1575 788 2363 NA NA NA NA NA NA 1047 622 3031 NA NA NA NA NA NA
1617397200.0 12634.0 NA 465 708 0 176 NA NA NA NA NA 763 1142 0 342 NA NA NA NA NA 5604 6549 985 949 NA NA NA NA NA 6260 10942 1598 1270 NA NA NA NA
1617397200.0 12634.99 NA 343 477 568 0 176 NA NA NA NA 536 801 945 0 341 NA NA NA NA 3680 5541 6032 977 972 NA NA NA NA 2948 6711 10043 1397 1281 NA NA NA
1617397200.0 127.0 63 103 280 NA NA NA NA NA NA 163 195 623 NA NA NA NA NA NA 1272 674 2491 NA NA NA NA NA NA 1439 518 3331 NA NA NA NA NA NA
1617397200.0 128.0 64 91 271 NA NA NA NA NA NA 164 190 597 NA NA NA NA NA NA 658 619 2171 NA NA NA NA NA NA 1032 306 3414 NA NA NA NA NA NA
1617397200.0 12834.0 NA 305 476 0 94 NA NA NA NA NA 538 816 0 198 NA NA NA NA NA 3022 3834 962 897 NA NA NA NA NA 5048 7509 1975 1038 NA NA NA NA
1617397200.0 129.0 62 92 268 NA NA NA NA NA NA 159 193 613 NA NA NA NA NA NA 741 1287 2424 NA NA NA NA NA NA 1132 1033 2578 NA NA NA NA NA NA
1617397200.0 13.0 NA 101 294 0 NA NA NA NA NA NA 205 647 0 NA NA NA NA NA NA 518 2737 484 NA NA NA NA NA NA 641 3352 623 NA NA NA NA NA
1617397200.0 130.0 64 91 275 NA NA NA NA NA NA 172 192 623 NA NA NA NA NA NA 635 629 2056 NA NA NA NA NA NA 1083 908 2725 NA NA NA NA NA NA
1617397200.0 1301.0 82 139 200 NA NA NA NA NA NA 199 319 554 NA NA NA NA NA NA 1494 1728 1833 NA NA NA NA NA NA 1058 1481 2481 NA NA NA NA NA NA
1617397200.0 1301.17 67 194 222 NA NA NA NA NA NA 163 375 639 NA NA NA NA NA NA 1914 2977 2505 NA NA NA NA NA NA 2176 1151 1704 NA NA NA NA NA NA
1617397200.0 1302.0 92 146 217 NA NA NA NA NA NA 201 325 590 NA NA NA NA NA NA 4456 1467 1904 NA NA NA NA NA NA 2911 1057 1657 NA NA NA NA NA NA
1617397200.0 1302.17 77 205 248 NA NA NA NA NA NA 173 399 792 NA NA NA NA NA NA 3503 2802 2182 NA NA NA NA NA NA 2209 1312 1355 NA NA NA NA NA NA
1617397200.0 1302.18 72 197 197 133 171 NA NA NA NA 173 397 725 267 330 NA NA NA NA 3586 2574 1882 1050 727 NA NA NA NA 2360 1580 1635 954 1430 NA NA NA NA
1617397200.0 1302.181 72 195 201 137 171 NA NA NA NA 175 371 675 273 332 NA NA NA NA 3624 2549 1986 877 733 NA NA NA NA 1943 1423 1575 938 1590 NA NA NA NA
1617397200.0 1303.0 81 143 221 NA NA NA NA NA NA 192 327 565 NA NA NA NA NA NA 5506 1413 2147 NA NA NA NA NA NA 2783 708 2286 NA NA NA NA NA NA
1617397200.0 1303.17 73 198 243 NA NA NA NA NA NA 172 381 695 NA NA NA NA NA NA 5429 2509 2319 NA NA NA NA NA NA 2820 1839 1658 NA NA NA NA NA NA
1617397200.0 13034.0 NA 467 724 0 179 NA NA NA NA NA 749 1113 0 344 NA NA NA NA NA 5253 6748 988 936 NA NA NA NA NA 6795 10335 1869 1243 NA NA NA NA
1617397200.0 13034.99 NA 348 485 569 0 178 NA NA NA NA 551 826 910 0 356 NA NA NA NA 3742 4622 5707 978 836 NA NA NA NA 3145 5802 9699 1625 1188 NA NA NA
1617397200.0 1304.18 67 185 193 134 166 NA NA NA NA 168 360 726 270 341 NA NA NA NA 2487 2667 1783 1096 938 NA NA NA NA 2298 1443 1684 1451 1722 NA NA NA NA
1617397200.0 1304.181 67 186 196 131 170 NA NA NA NA 171 378 632 274 336 NA NA NA NA 2577 2831 1868 946 853 NA NA NA NA 1693 1923 2100 1100 1446 NA NA NA NA
1617397200.0 1304.182 66 196 198 151 NA NA NA NA NA 165 383 647 273 NA NA NA NA NA 2098 2699 2509 1110 NA NA NA NA NA 1357 1168 1580 946 NA NA NA NA NA
1617397200.0 1306.0 NA 139 308 0 NA NA NA NA NA NA 325 635 0 NA NA NA NA NA NA 1991 2645 466 NA NA NA NA NA NA 1809 3517 567 NA NA NA NA NA
1617397200.0 1307.0 NA 137 165 47 0 NA NA NA NA NA 320 352 140 0 NA NA NA NA NA 1518 1079 175 275 NA NA NA NA NA 1157 1367 321 411 NA NA NA NA
1617397200.0 1308.0 NA 137 154 42 0 NA NA NA NA NA 325 347 141 0 NA NA NA NA NA 1472 774 166 272 NA NA NA NA NA 1075 1139 301 400 NA NA NA NA
1617397200.0 1309.0 NA 159 328 0 NA NA NA NA NA NA 341 657 0 NA NA NA NA NA NA 1662 2371 476 NA NA NA NA NA NA 1499 3408 574 NA NA NA NA NA
1617397200.0 131.0 64 92 285 NA NA NA NA NA NA 164 186 689 NA NA NA NA NA NA 1284 745 3278 NA NA NA NA NA NA 1300 563 4061 NA NA NA NA NA NA
1617397200.0 1310.0 NA 145 323 0 NA NA NA NA NA NA 338 630 0 NA NA NA NA NA NA 1569 2551 482 NA NA NA NA NA NA 1255 3614 1107 NA NA NA NA NA
1617397200.0 1311.0 NA 141 326 0 66 NA NA NA NA NA 332 647 0 164 NA NA NA NA NA 1480 1894 520 379 NA NA NA NA NA 1218 2396 852 641 NA NA NA NA
1617397200.0 1312.0 NA 158 323 0 NA NA NA NA NA NA 340 674 0 NA NA NA NA NA NA 1750 2704 483 NA NA NA NA NA NA 1827 3672 912 NA NA NA NA NA
1617397200.0 1313.0 NA 166 335 0 NA NA NA NA NA NA 341 671 0 NA NA NA NA NA NA 1807 2784 484 NA NA NA NA NA NA 1929 3757 1380 NA NA NA NA NA
1617397200.0 1314.0 NA 153 327 0 NA NA NA NA NA NA 339 647 0 NA NA NA NA NA NA 2209 2361 496 NA NA NA NA NA NA 2460 2792 635 NA NA NA NA NA
1617397200.0 1315.0 NA 139 313 0 NA NA NA NA NA NA 319 646 0 NA NA NA NA NA NA 1753 2680 469 NA NA NA NA NA NA 2308 4335 656 NA NA NA NA NA
1617397200.0 1316.0 NA 138 316 0 NA NA NA NA NA NA 332 709 0 NA NA NA NA NA NA 1700 2303 459 NA NA NA NA NA NA 1566 3149 893 NA NA NA NA NA
1617397200.0 1317.0 NA 139 323 0 164 NA NA NA NA NA 328 697 0 337 NA NA NA NA NA 1367 2324 459 717 NA NA NA NA NA 1007 3253 1186 1389 NA NA NA NA
1617397200.0 1318.0 NA 136 318 0 149 NA NA NA NA NA 330 680 0 306 NA NA NA NA NA 1545 2335 452 698 NA NA NA NA NA 1772 3243 929 1529 NA NA NA NA
1617397200.0 1319.0 NA 139 315 0 NA NA NA NA NA NA 323 649 0 NA NA NA NA NA NA 1730 2197 464 NA NA NA NA NA NA 2381 2600 549 NA NA NA NA NA
1617397200.0 132.0 87 100 286 NA NA NA NA NA NA 219 197 669 NA NA NA NA NA NA 2364 817 2253 NA NA NA NA NA NA 2018 594 2769 NA NA NA NA NA NA
1617397200.0 1320.0 NA 149 316 0 145 NA NA NA NA NA 329 705 0 289 NA NA NA NA NA 1592 2376 470 675 NA NA NA NA NA 1984 2691 1242 1381 NA NA NA NA
1617397200.0 1321.0 NA 152 320 0 161 NA NA NA NA NA 333 638 0 340 NA NA NA NA NA 1760 2215 484 895 NA NA NA NA NA 1900 2428 1308 1466 NA NA NA NA
1617397200.0 1322.0 NA 155 312 0 159 NA NA NA NA NA 332 634 0 343 NA NA NA NA NA 1642 2185 468 860 NA NA NA NA NA 1292 2702 1173 1192 NA NA NA NA
1617397200.0 1323.0 NA 136 304 0 NA NA NA NA NA NA 325 621 0 NA NA NA NA NA NA 1483 2089 450 NA NA NA NA NA NA 1240 2651 789 NA NA NA NA NA
1617397200.0 1324.0 NA 160 326 0 NA NA NA NA NA NA 341 645 0 NA NA NA NA NA NA 1474 2329 484 NA NA NA NA NA NA 1167 3228 764 NA NA NA NA NA
1617397200.0 1325.0 NA 147 327 0 69 168 NA NA NA NA 340 637 0 175 335 NA NA NA NA 1829 2580 482 436 720 NA NA NA NA 1860 4156 930 782 1484 NA NA NA
1617397200.0 1325.1 NA 147 185 0 NA NA NA NA NA NA 332 381 0 NA NA NA NA NA NA 1787 1231 370 NA NA NA NA NA NA 1492 1460 484 NA NA NA NA NA
1617397200.0 1325.2 NA 149 329 0 NA NA NA NA NA NA 338 676 0 NA NA NA NA NA NA 1530 2922 483 NA NA NA NA NA NA 1319 4288 770 NA NA NA NA NA
1617397200.0 1325.3 NA 143 181 0 NA NA NA NA NA NA 330 373 0 NA NA NA NA NA NA 1627 990 349 NA NA NA NA NA NA 1232 1031 472 NA NA NA NA NA
1617397200.0 1325.4 NA 144 329 0 NA NA NA NA NA NA 339 659 0 NA NA NA NA NA NA 1608 2404 472 NA NA NA NA NA NA 1489 3095 590 NA NA NA NA NA
1617397200.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 310 0 NA NA NA NA NA NA NA 1925 158 NA NA NA NA NA NA NA 2367 238 NA NA NA NA NA NA
1617397200.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 1753 162 NA NA NA NA NA NA NA 2171 250 NA NA NA NA NA NA
1617397200.0 1325.516 NA 176 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 1882 161 NA NA NA NA NA NA NA 2177 254 NA NA NA NA NA NA
1617397200.0 1325.5161 NA 178 0 NA NA NA NA NA NA NA 341 0 NA NA NA NA NA NA NA 1856 161 NA NA NA NA NA NA NA 2464 259 NA NA NA NA NA NA
1617397200.0 1325.517 NA 164 0 NA NA NA NA NA NA NA 310 0 NA NA NA NA NA NA NA 2207 161 NA NA NA NA NA NA NA 2550 255 NA NA NA NA NA NA
1617397200.0 1325.518 NA 185 0 NA NA NA NA NA NA NA 348 0 NA NA NA NA NA NA NA 2544 162 NA NA NA NA NA NA NA 2978 259 NA NA NA NA NA NA
1617397200.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA NA 3710 NA NA NA NA NA NA NA NA 2955 NA NA NA NA NA NA NA
1617397200.0 1325.61 NA 197 NA NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA NA 3311 NA NA NA NA NA NA NA NA 3901 NA NA NA NA NA NA NA
1617397200.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 4053 142 NA NA NA NA NA NA NA 3294 222 NA NA NA NA NA NA
1617397200.0 1325.8 NA 206 0 NA NA NA NA NA NA NA 379 0 NA NA NA NA NA NA NA 3906 141 NA NA NA NA NA NA NA 2983 218 NA NA NA NA NA NA
1617397200.0 1325.81 NA 199 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 3368 144 NA NA NA NA NA NA NA 3067 239 NA NA NA NA NA NA
1617397200.0 1325.9 NA 173 322 0 69 NA NA NA NA NA 358 640 0 172 NA NA NA NA NA 1780 2585 490 455 NA NA NA NA NA 1349 3553 684 925 NA NA NA NA
1617397200.0 1325.91 NA 175 324 0 69 NA NA NA NA NA 359 638 0 174 NA NA NA NA NA 1826 2387 485 498 NA NA NA NA NA 1251 3076 756 1046 NA NA NA NA
1617397200.0 1326.0 NA 144 320 0 NA NA NA NA NA NA 325 640 0 NA NA NA NA NA NA 1640 2373 478 NA NA NA NA NA NA 1500 3233 883 NA NA NA NA NA
1617397200.0 1327.0 NA 142 318 0 NA NA NA NA NA NA 334 661 0 NA NA NA NA NA NA 1821 2779 487 NA NA NA NA NA NA 1750 3764 666 NA NA NA NA NA
1617397200.0 1328.0 NA 145 328 0 NA NA NA NA NA NA 337 723 0 NA NA NA NA NA NA 2527 2750 490 NA NA NA NA NA NA 2461 3389 683 NA NA NA NA NA
1617397200.0 1329.0 NA 145 323 0 168 NA NA NA NA NA 334 639 0 355 NA NA NA NA NA 1885 2423 473 836 NA NA NA NA NA 2182 4309 1022 1285 NA NA NA NA
1617397200.0 1329.1 NA 191 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 3110 144 NA NA NA NA NA NA NA 3679 236 NA NA NA NA NA NA
1617397200.0 133.0 83 100 289 NA NA NA NA NA NA 222 196 640 NA NA NA NA NA NA 4055 935 2985 NA NA NA NA NA NA 2165 771 3306 NA NA NA NA NA NA
1617397200.0 1330.0 NA 162 343 0 165 NA NA NA NA NA 335 667 0 343 NA NA NA NA NA 1590 2422 490 829 NA NA NA NA NA 1715 3538 1295 1204 NA NA NA NA
1617397200.0 1331.0 NA 143 319 0 169 NA NA NA NA NA 327 656 0 340 NA NA NA NA NA 1877 2913 479 717 NA NA NA NA NA 2158 3645 973 1256 NA NA NA NA
1617397200.0 1332.0 NA 148 324 0 NA NA NA NA NA NA 336 705 0 NA NA NA NA NA NA 1812 2309 480 NA NA NA NA NA NA 2086 2927 772 NA NA NA NA NA
1617397200.0 1333.0 NA 140 316 0 NA NA NA NA NA NA 337 636 0 NA NA NA NA NA NA 1618 2814 502 NA NA NA NA NA NA 1397 4290 829 NA NA NA NA NA
1617397200.0 1334.0 NA 161 324 0 NA NA NA NA NA NA 331 654 0 NA NA NA NA NA NA 1555 2491 484 NA NA NA NA NA NA 971 3781 740 NA NA NA NA NA
1617397200.0 1335.0 NA 142 318 0 NA NA NA NA NA NA 330 645 0 NA NA NA NA NA NA 1583 2396 472 NA NA NA NA NA NA 1396 3305 633 NA NA NA NA NA
1617397200.0 1336.0 NA 165 327 0 NA NA NA NA NA NA 348 634 0 NA NA NA NA NA NA 1631 2921 490 NA NA NA NA NA NA 1221 3936 1038 NA NA NA NA NA
1617397200.0 1337.0 NA 170 337 0 NA NA NA NA NA NA 363 710 0 NA NA NA NA NA NA 1572 2969 500 NA NA NA NA NA NA 1629 3894 878 NA NA NA NA NA
1617397200.0 1338.0 NA 159 324 0 167 NA NA NA NA NA 340 698 0 340 NA NA NA NA NA 1562 2720 486 813 NA NA NA NA NA 1209 3061 877 1258 NA NA NA NA
1617397200.0 1339.0 NA 157 333 0 NA NA NA NA NA NA 345 645 0 NA NA NA NA NA NA 1524 2779 487 NA NA NA NA NA NA 1101 3837 963 NA NA NA NA NA
1617397200.0 134.0 NA 290 48 0 NA NA NA NA NA NA 638 129 0 NA NA NA NA NA NA 4219 163 80 NA NA NA NA NA NA 4676 788 545 NA NA NA NA NA
1617397200.0 134.701 NA 43 313 0 NA NA NA NA NA NA 119 669 0 NA NA NA NA NA NA 249 5826 414 NA NA NA NA NA NA 862 5309 572 NA NA NA NA NA
1617397200.0 134.702 NA 35 314 0 NA NA NA NA NA NA 117 640 0 NA NA NA NA NA NA 243 6821 389 NA NA NA NA NA NA 423 4527 452 NA NA NA NA NA
1617397200.0 134.703 NA 49 325 0 NA NA NA NA NA NA 119 664 0 NA NA NA NA NA NA 245 6379 409 NA NA NA NA NA NA 805 4386 574 NA NA NA NA NA
1617397200.0 134.704 NA 42 316 0 NA NA NA NA NA NA 115 635 0 NA NA NA NA NA NA 272 6632 406 NA NA NA NA NA NA 470 3909 505 NA NA NA NA NA
1617397200.0 134.705 NA 46 322 0 NA NA NA NA NA NA 119 716 0 NA NA NA NA NA NA 241 6996 440 NA NA NA NA NA NA 673 3514 607 NA NA NA NA NA
1617397200.0 134.706 NA 35 322 0 NA NA NA NA NA NA 120 643 0 NA NA NA NA NA NA 237 6754 465 NA NA NA NA NA NA 408 3624 586 NA NA NA NA NA
1617397200.0 134.707 NA 34 321 0 NA NA NA NA NA NA 117 717 0 NA NA NA NA NA NA 262 6322 400 NA NA NA NA NA NA 834 3661 625 NA NA NA NA NA
1617397200.0 134.708 NA 33 315 0 NA NA NA NA NA NA 118 638 0 NA NA NA NA NA NA 255 6461 423 NA NA NA NA NA NA 621 4221 614 NA NA NA NA NA
1617397200.0 134.709 NA 35 486 0 NA NA NA NA NA NA 117 864 0 NA NA NA NA NA NA 232 6473 422 NA NA NA NA NA NA 251 3300 718 NA NA NA NA NA
1617397200.0 134.71 NA 34 314 0 NA NA NA NA NA NA 107 709 0 NA NA NA NA NA NA 246 4981 394 NA NA NA NA NA NA 580 4458 909 NA NA NA NA NA
1617397200.0 134.801 NA 33 314 0 NA NA NA NA NA NA 135 724 0 NA NA NA NA NA NA 243 5444 388 NA NA NA NA NA NA 645 4206 529 NA NA NA NA NA
1617397200.0 134.802 NA 36 321 0 NA NA NA NA NA NA 138 675 0 NA NA NA NA NA NA 293 8264 404 NA NA NA NA NA NA 687 4083 502 NA NA NA NA NA
1617397200.0 134.803 NA 47 321 0 NA NA NA NA NA NA 139 650 0 NA NA NA NA NA NA 286 7125 412 NA NA NA NA NA NA 641 3531 630 NA NA NA NA NA
1617397200.0 134.804 NA 47 327 0 NA NA NA NA NA NA 140 685 0 NA NA NA NA NA NA 287 7669 410 NA NA NA NA NA NA 579 3802 798 NA NA NA NA NA
1617397200.0 134.805 NA 34 328 0 NA NA NA NA NA NA 139 698 0 NA NA NA NA NA NA 311 7448 424 NA NA NA NA NA NA 1030 3766 855 NA NA NA NA NA
1617397200.0 134.806 NA 34 327 0 NA NA NA NA NA NA 137 674 0 NA NA NA NA NA NA 280 8253 406 NA NA NA NA NA NA 395 3837 495 NA NA NA NA NA
1617397200.0 134.807 NA 94 347 0 NA NA NA NA NA NA 252 725 0 NA NA NA NA NA NA 2588 8013 501 NA NA NA NA NA NA 4349 4198 767 NA NA NA NA NA
1617397200.0 134.808 NA 98 355 0 NA NA NA NA NA NA 261 722 0 NA NA NA NA NA NA 1136 8586 441 NA NA NA NA NA NA 937 6076 560 NA NA NA NA NA
1617397200.0 134.809 NA 35 316 0 NA NA NA NA NA NA 137 684 0 NA NA NA NA NA NA 291 7126 402 NA NA NA NA NA NA 1074 3813 546 NA NA NA NA NA
1617397200.0 134.81 NA 43 317 0 NA NA NA NA NA NA 138 624 0 NA NA NA NA NA NA 303 7071 397 NA NA NA NA NA NA 1045 4686 514 NA NA NA NA NA
1617397200.0 134.811 NA 35 324 0 NA NA NA NA NA NA 141 673 0 NA NA NA NA NA NA 294 8424 403 NA NA NA NA NA NA 771 4769 493 NA NA NA NA NA
1617397200.0 134.812 NA 31 317 0 NA NA NA NA NA NA 139 671 0 NA NA NA NA NA NA 277 5096 395 NA NA NA NA NA NA 526 5232 482 NA NA NA NA NA
1617397200.0 134.813 NA 154 59 0 NA NA NA NA NA NA 328 167 0 NA NA NA NA NA NA 1106 210 258 NA NA NA NA NA NA 1281 368 316 NA NA NA NA NA
1617397200.0 134.901 NA 36 309 0 NA NA NA NA NA NA 134 662 0 NA NA NA NA NA NA 266 5326 390 NA NA NA NA NA NA 847 4514 899 NA NA NA NA NA
1617397200.0 134.902 NA 45 316 0 NA NA NA NA NA NA 138 657 0 NA NA NA NA NA NA 299 6302 403 NA NA NA NA NA NA 900 3307 479 NA NA NA NA NA
1617397200.0 134.903 NA 50 315 0 NA NA NA NA NA NA 140 655 0 NA NA NA NA NA NA 285 5668 400 NA NA NA NA NA NA 1723 4169 550 NA NA NA NA NA
1617397200.0 134.904 NA 48 318 0 NA NA NA NA NA NA 137 652 0 NA NA NA NA NA NA 281 6381 399 NA NA NA NA NA NA 815 4246 555 NA NA NA NA NA
1617397200.0 134.905 NA 35 314 0 NA NA NA NA NA NA 137 664 0 NA NA NA NA NA NA 317 6133 401 NA NA NA NA NA NA 747 5044 747 NA NA NA NA NA
1617397200.0 134.906 NA 34 311 0 NA NA NA NA NA NA 139 619 0 NA NA NA NA NA NA 279 6644 423 NA NA NA NA NA NA 493 3950 1045 NA NA NA NA NA
1617397200.0 134.907 NA 98 343 0 NA NA NA NA NA NA 253 782 0 NA NA NA NA NA NA 1025 6883 413 NA NA NA NA NA NA 1862 3531 453 NA NA NA NA NA
1617397200.0 134.908 NA 95 341 0 NA NA NA NA NA NA 278 743 0 NA NA NA NA NA NA 1010 6758 427 NA NA NA NA NA NA 1000 3335 610 NA NA NA NA NA
1617397200.0 134.909 NA 36 310 0 NA NA NA NA NA NA 139 578 0 NA NA NA NA NA NA 277 5823 404 NA NA NA NA NA NA 562 3366 569 NA NA NA NA NA
1617397200.0 134.91 NA 38 308 0 NA NA NA NA NA NA 137 587 0 NA NA NA NA NA NA 305 5459 398 NA NA NA NA NA NA 821 3987 741 NA NA NA NA NA
1617397200.0 134.911 NA 49 318 0 NA NA NA NA NA NA 135 655 0 NA NA NA NA NA NA 267 6352 414 NA NA NA NA NA NA 382 4471 566 NA NA NA NA NA
1617397200.0 134.912 NA 31 308 0 NA NA NA NA NA NA 131 664 0 NA NA NA NA NA NA 301 5197 406 NA NA NA NA NA NA 824 3621 681 NA NA NA NA NA
1617397200.0 134.99601 NA 36 321 0 NA NA NA NA NA NA 138 682 0 NA NA NA NA NA NA 295 8688 398 NA NA NA NA NA NA 519 4503 488 NA NA NA NA NA
1617397200.0 134.99602 NA 33 316 0 NA NA NA NA NA NA 140 673 0 NA NA NA NA NA NA 323 6470 395 NA NA NA NA NA NA 821 4471 594 NA NA NA NA NA
1617397200.0 134.99603 NA 36 318 0 NA NA NA NA NA NA 139 637 0 NA NA NA NA NA NA 299 6932 400 NA NA NA NA NA NA 1096 4474 552 NA NA NA NA NA
1617397200.0 134.99901 NA 34 312 0 NA NA NA NA NA NA 148 644 0 NA NA NA NA NA NA 290 5777 417 NA NA NA NA NA NA 1065 4223 656 NA NA NA NA NA
1617397200.0 1340.0 NA 144 311 0 NA NA NA NA NA NA 321 626 0 NA NA NA NA NA NA 1555 2363 473 NA NA NA NA NA NA 1693 3386 1000 NA NA NA NA NA
1617397200.0 1341.0 NA 158 335 0 NA NA NA NA NA NA 357 712 0 NA NA NA NA NA NA 2137 2927 485 NA NA NA NA NA NA 1992 3559 700 NA NA NA NA NA
1617397200.0 1343.0 NA 162 324 0 NA NA NA NA NA NA 346 637 0 NA NA NA NA NA NA 1653 2411 473 NA NA NA NA NA NA 1503 3349 564 NA NA NA NA NA
1617397200.0 1344.0 NA 145 322 0 NA NA NA NA NA NA 334 635 0 NA NA NA NA NA NA 1649 2465 481 NA NA NA NA NA NA 1404 3274 1162 NA NA NA NA NA
1617397200.0 1345.0 NA 151 323 0 NA NA NA NA NA NA 340 649 0 NA NA NA NA NA NA 1826 2278 474 NA NA NA NA NA NA 1387 3368 556 NA NA NA NA NA
1617397200.0 1347.0 NA 161 323 0 NA NA NA NA NA NA 341 700 0 NA NA NA NA NA NA 1781 2315 479 NA NA NA NA NA NA 1872 3471 686 NA NA NA NA NA
1617397200.0 1348.0 NA 154 310 0 NA NA NA NA NA NA 345 636 0 NA NA NA NA NA NA 1468 2343 464 NA NA NA NA NA NA 1383 3114 557 NA NA NA NA NA
1617397200.0 1349.0 NA 153 315 0 NA NA NA NA NA NA 333 646 0 NA NA NA NA NA NA 1692 2709 496 NA NA NA NA NA NA 1299 3999 991 NA NA NA NA NA
1617397200.0 135.1 509 0 125 NA NA NA NA NA NA 961 0 249 NA NA NA NA NA NA 2088 268 904 NA NA NA NA NA NA 2988 498 873 NA NA NA NA NA NA
1617397200.0 135.11 512 0 129 NA NA NA NA NA NA 958 0 254 NA NA NA NA NA NA 1955 279 873 NA NA NA NA NA NA 2772 468 862 NA NA NA NA NA NA
1617397200.0 135.12 509 0 135 NA NA NA NA NA NA 939 0 251 NA NA NA NA NA NA 2216 274 865 NA NA NA NA NA NA 3031 892 872 NA NA NA NA NA NA
1617397200.0 135.13 519 0 NA NA NA NA NA NA NA 955 0 NA NA NA NA NA NA NA 2030 342 NA NA NA NA NA NA NA 2184 456 NA NA NA NA NA NA NA
1617397200.0 135.2 459 0 122 NA NA NA NA NA NA 863 0 244 NA NA NA NA NA NA 1737 252 824 NA NA NA NA NA NA 2662 538 785 NA NA NA NA NA NA
1617397200.0 135.3 466 0 121 NA NA NA NA NA NA 875 0 244 NA NA NA NA NA NA 1673 250 830 NA NA NA NA NA NA 2432 491 814 NA NA NA NA NA NA
1617397200.0 135.4 504 0 124 NA NA NA NA NA NA 984 0 248 NA NA NA NA NA NA 1958 266 913 NA NA NA NA NA NA 4180 836 964 NA NA NA NA NA NA
1617397200.0 135.5 504 0 125 NA NA NA NA NA NA 927 0 244 NA NA NA NA NA NA 1734 262 800 NA NA NA NA NA NA 2228 546 803 NA NA NA NA NA NA
1617397200.0 135.6 510 0 129 NA NA NA NA NA NA 944 0 243 NA NA NA NA NA NA 1968 277 909 NA NA NA NA NA NA 2070 802 917 NA NA NA NA NA NA
1617397200.0 135.7 504 0 129 NA NA NA NA NA NA 928 0 248 NA NA NA NA NA NA 1576 276 904 NA NA NA NA NA NA 1849 978 970 NA NA NA NA NA NA
1617397200.0 135.8 336 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA NA
1617397200.0 135.9 497 0 124 NA NA NA NA NA NA 921 0 246 NA NA NA NA NA NA 2011 266 780 NA NA NA NA NA NA 2857 564 791 NA NA NA NA NA NA
1617397200.0 1350.0 NA 160 317 0 NA NA NA NA NA NA 343 676 0 NA NA NA NA NA NA 1562 2407 480 NA NA NA NA NA NA 1244 2978 759 NA NA NA NA NA
1617397200.0 1351.0 NA 154 318 0 NA NA NA NA NA NA 340 638 0 NA NA NA NA NA NA 1876 2298 495 NA NA NA NA NA NA 2565 3881 662 NA NA NA NA NA
