Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617440400.0 120.0 61 90 275 NA NA NA NA NA NA 185 187 696 NA NA NA NA NA NA 692 657 1947 NA NA NA NA NA NA 890 945 2335 NA NA NA NA NA NA
1617440400.0 12034.0 NA 297 475 0 NA NA NA NA NA NA 532 864 0 NA NA NA NA NA NA 2637 3757 934 NA NA NA NA NA NA 2562 4133 1351 NA NA NA NA NA
1617440400.0 121.0 83 100 283 NA NA NA NA NA NA 228 199 641 NA NA NA NA NA NA 2830 863 2389 NA NA NA NA NA NA 2086 799 2821 NA NA NA NA NA NA
1617440400.0 122.0 66 100 281 NA NA NA NA NA NA 185 191 687 NA NA NA NA NA NA 1139 709 2524 NA NA NA NA NA NA 1276 1158 3619 NA NA NA NA NA NA
1617440400.0 123.1 329 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA 1671 NA NA NA NA NA NA NA NA 1928 NA NA NA NA NA NA NA NA
1617440400.0 123.2 335 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA NA NA
1617440400.0 123.3 275 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA NA NA
1617440400.0 124.1 321 NA NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA NA 1556 NA NA NA NA NA NA NA NA 1629 NA NA NA NA NA NA NA NA
1617440400.0 124.2 326 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA NA 1681 NA NA NA NA NA NA NA NA
1617440400.0 124.4 323 NA NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA NA 1755 NA NA NA NA NA NA NA NA
1617440400.0 124.5 321 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA 1802 NA NA NA NA NA NA NA NA
1617440400.0 124.6 286 NA NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA
1617440400.0 12434.0 NA 295 470 0 94 NA NA NA NA NA 530 804 0 197 NA NA NA NA NA 2630 3596 950 881 NA NA NA NA NA 3080 5699 1659 1115 NA NA NA NA
1617440400.0 125.0 85 97 281 NA NA NA NA NA NA 218 197 640 NA NA NA NA NA NA 2106 673 2174 NA NA NA NA NA NA 1480 687 2333 NA NA NA NA NA NA
1617440400.0 126.0 61 91 274 NA NA NA NA NA NA 182 195 610 NA NA NA NA NA NA 1329 681 2129 NA NA NA NA NA NA 1151 688 2357 NA NA NA NA NA NA
1617440400.0 12634.0 NA 454 688 0 177 NA NA NA NA NA 742 1117 0 341 NA NA NA NA NA 5513 6262 1022 970 NA NA NA NA NA 6980 9436 2003 1202 NA NA NA NA
1617440400.0 12634.99 NA 336 492 573 0 177 NA NA NA NA 530 801 967 0 333 NA NA NA NA 4485 4857 5879 1027 875 NA NA NA NA 4787 6593 8496 1923 1348 NA NA NA
1617440400.0 127.0 61 107 279 NA NA NA NA NA NA 163 190 605 NA NA NA NA NA NA 1153 622 2102 NA NA NA NA NA NA 1282 384 2538 NA NA NA NA NA NA
1617440400.0 128.0 63 92 269 NA NA NA NA NA NA 164 186 617 NA NA NA NA NA NA 692 647 2163 NA NA NA NA NA NA 955 459 2553 NA NA NA NA NA NA
1617440400.0 12834.0 NA 300 480 0 93 NA NA NA NA NA 533 880 0 199 NA NA NA NA NA 3628 3846 986 861 NA NA NA NA NA 5267 6970 1510 979 NA NA NA NA
1617440400.0 129.0 63 91 268 NA NA NA NA NA NA 161 196 609 NA NA NA NA NA NA 764 700 2197 NA NA NA NA NA NA 869 1097 3282 NA NA NA NA NA NA
1617440400.0 13.0 NA 101 294 0 NA NA NA NA NA NA 203 685 0 NA NA NA NA NA NA 1057 3035 490 NA NA NA NA NA NA 1351 3394 626 NA NA NA NA NA
1617440400.0 130.0 63 106 280 NA NA NA NA NA NA 158 195 629 NA NA NA NA NA NA 3327 897 2208 NA NA NA NA NA NA 2470 528 2259 NA NA NA NA NA NA
1617440400.0 1301.0 85 141 207 NA NA NA NA NA NA 201 318 610 NA NA NA NA NA NA 1766 1523 1736 NA NA NA NA NA NA 2046 1725 1796 NA NA NA NA NA NA
1617440400.0 1301.17 65 198 226 NA NA NA NA NA NA 164 400 733 NA NA NA NA NA NA 2205 2702 1872 NA NA NA NA NA NA 2762 1551 1842 NA NA NA NA NA NA
1617440400.0 1302.0 89 143 218 NA NA NA NA NA NA 210 325 566 NA NA NA NA NA NA 2931 1560 1896 NA NA NA NA NA NA 2179 1316 1862 NA NA NA NA NA NA
1617440400.0 1302.17 73 208 241 NA NA NA NA NA NA 174 405 714 NA NA NA NA NA NA 3213 2668 2093 NA NA NA NA NA NA 1829 1152 1929 NA NA NA NA NA NA
1617440400.0 1302.18 73 206 196 133 174 NA NA NA NA 176 388 665 268 342 NA NA NA NA 3836 2538 1734 1284 835 NA NA NA NA 2346 1009 1061 1429 1403 NA NA NA NA
1617440400.0 1302.181 72 195 202 137 171 NA NA NA NA 176 378 684 267 342 NA NA NA NA 3489 2594 2754 1077 777 NA NA NA NA 2034 1281 2117 1019 878 NA NA NA NA
1617440400.0 1303.0 84 147 219 NA NA NA NA NA NA 196 329 566 NA NA NA NA NA NA 5317 1677 2515 NA NA NA NA NA NA 2282 1031 2226 NA NA NA NA NA NA
1617440400.0 1303.17 79 201 238 NA NA NA NA NA NA 177 382 728 NA NA NA NA NA NA 5026 2995 2376 NA NA NA NA NA NA 3270 2168 2020 NA NA NA NA NA NA
1617440400.0 13034.0 NA 456 685 0 175 NA NA NA NA NA 724 1024 0 346 NA NA NA NA NA 6161 6519 1016 995 NA NA NA NA NA 7763 9723 1568 1240 NA NA NA NA
1617440400.0 13034.99 NA 340 493 569 0 180 NA NA NA NA 535 817 945 0 342 NA NA NA NA 4452 5069 5965 1014 980 NA NA NA NA 4845 6557 8714 1810 1383 NA NA NA
1617440400.0 1304.18 68 192 196 138 172 NA NA NA NA 167 373 721 265 342 NA NA NA NA 1846 2579 1810 1168 816 NA NA NA NA 1221 1449 1723 2113 1173 NA NA NA NA
1617440400.0 1304.181 68 193 193 131 169 NA NA NA NA 170 402 687 271 335 NA NA NA NA 2290 2513 1632 1157 800 NA NA NA NA 1432 1655 1119 1512 1054 NA NA NA NA
1617440400.0 1304.182 66 194 193 132 NA NA NA NA NA 165 369 729 272 NA NA NA NA NA 2018 2512 1659 928 NA NA NA NA NA 1419 1100 1388 961 NA NA NA NA NA
1617440400.0 1306.0 NA 136 310 0 NA NA NA NA NA NA 316 652 0 NA NA NA NA NA NA 1646 2242 449 NA NA NA NA NA NA 1291 2922 565 NA NA NA NA NA
1617440400.0 1307.0 NA 138 165 56 0 NA NA NA NA NA 322 349 141 0 NA NA NA NA NA 1637 996 170 271 NA NA NA NA NA 1826 1041 256 376 NA NA NA NA
1617440400.0 1308.0 NA 136 157 41 0 NA NA NA NA NA 323 355 141 0 NA NA NA NA NA 1618 818 171 275 NA NA NA NA NA 1378 845 255 383 NA NA NA NA
1617440400.0 1309.0 NA 159 327 0 NA NA NA NA NA NA 341 648 0 NA NA NA NA NA NA 1549 2338 486 NA NA NA NA NA NA 1350 3102 644 NA NA NA NA NA
1617440400.0 131.0 64 91 275 NA NA NA NA NA NA 163 196 644 NA NA NA NA NA NA 1128 643 2169 NA NA NA NA NA NA 1441 565 2570 NA NA NA NA NA NA
1617440400.0 1310.0 NA 146 326 0 NA NA NA NA NA NA 335 632 0 NA NA NA NA NA NA 1680 2384 476 NA NA NA NA NA NA 1277 3209 608 NA NA NA NA NA
1617440400.0 1311.0 NA 139 329 0 81 NA NA NA NA NA 331 720 0 162 NA NA NA NA NA 1534 1834 516 324 NA NA NA NA NA 1591 2625 796 312 NA NA NA NA
1617440400.0 1312.0 NA 158 326 0 NA NA NA NA NA NA 338 669 0 NA NA NA NA NA NA 1576 2481 486 NA NA NA NA NA NA 1588 3043 624 NA NA NA NA NA
1617440400.0 1313.0 NA 160 335 0 NA NA NA NA NA NA 340 697 0 NA NA NA NA NA NA 1693 2629 491 NA NA NA NA NA NA 1560 3386 645 NA NA NA NA NA
1617440400.0 1314.0 NA 158 322 0 NA NA NA NA NA NA 344 704 0 NA NA NA NA NA NA 1537 2545 482 NA NA NA NA NA NA 1482 2902 612 NA NA NA NA NA
1617440400.0 1315.0 NA 137 322 0 NA NA NA NA NA NA 328 634 0 NA NA NA NA NA NA 1482 2376 453 NA NA NA NA NA NA 1352 2970 569 NA NA NA NA NA
1617440400.0 1316.0 NA 151 331 0 NA NA NA NA NA NA 331 677 0 NA NA NA NA NA NA 1718 2699 456 NA NA NA NA NA NA 1631 3369 599 NA NA NA NA NA
1617440400.0 1317.0 NA 139 315 0 162 NA NA NA NA NA 321 637 0 339 NA NA NA NA NA 1521 2354 439 786 NA NA NA NA NA 1077 2701 510 1089 NA NA NA NA
1617440400.0 1318.0 NA 137 319 0 152 NA NA NA NA NA 330 632 0 320 NA NA NA NA NA 2117 2333 462 806 NA NA NA NA NA 1457 3021 823 1120 NA NA NA NA
1617440400.0 1319.0 NA 138 315 0 NA NA NA NA NA NA 328 632 0 NA NA NA NA NA NA 1603 2187 479 NA NA NA NA NA NA 1468 3564 672 NA NA NA NA NA
1617440400.0 132.0 81 98 282 NA NA NA NA NA NA 220 200 637 NA NA NA NA NA NA 2501 626 2139 NA NA NA NA NA NA 1589 701 2255 NA NA NA NA NA NA
1617440400.0 1320.0 NA 153 320 0 147 NA NA NA NA NA 336 643 0 297 NA NA NA NA NA 1694 2399 463 759 NA NA NA NA NA 1556 3457 803 1096 NA NA NA NA
1617440400.0 1321.0 NA 151 312 0 159 NA NA NA NA NA 327 628 0 338 NA NA NA NA NA 2067 2260 463 1358 NA NA NA NA NA 2315 3432 957 2346 NA NA NA NA
1617440400.0 1322.0 NA 157 314 0 164 NA NA NA NA NA 332 631 0 329 NA NA NA NA NA 1583 2330 461 685 NA NA NA NA NA 1531 2842 1155 1186 NA NA NA NA
1617440400.0 1323.0 NA 137 298 0 NA NA NA NA NA NA 323 656 0 NA NA NA NA NA NA 1652 2305 462 NA NA NA NA NA NA 1370 3719 594 NA NA NA NA NA
1617440400.0 1324.0 NA 160 327 0 NA NA NA NA NA NA 342 636 0 NA NA NA NA NA NA 1628 2342 488 NA NA NA NA NA NA 1643 2941 671 NA NA NA NA NA
1617440400.0 1325.0 NA 148 330 0 75 166 NA NA NA NA 337 664 0 176 343 NA NA NA NA 1747 2547 480 710 883 NA NA NA NA 1640 3387 1287 1719 1712 NA NA NA
1617440400.0 1325.1 NA 147 187 0 NA NA NA NA NA NA 331 366 0 NA NA NA NA NA NA 1692 1106 384 NA NA NA NA NA NA 1231 1183 506 NA NA NA NA NA
1617440400.0 1325.2 NA 146 327 0 NA NA NA NA NA NA 332 652 0 NA NA NA NA NA NA 1695 2658 483 NA NA NA NA NA NA 1602 3759 603 NA NA NA NA NA
1617440400.0 1325.3 NA 148 179 0 NA NA NA NA NA NA 336 364 0 NA NA NA NA NA NA 1665 1037 359 NA NA NA NA NA NA 1334 1317 445 NA NA NA NA NA
1617440400.0 1325.4 NA 145 327 0 NA NA NA NA NA NA 336 640 0 NA NA NA NA NA NA 1551 2480 479 NA NA NA NA NA NA 1425 3273 627 NA NA NA NA NA
1617440400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 1866 164 NA NA NA NA NA NA NA 2173 259 NA NA NA NA NA NA
1617440400.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 311 0 NA NA NA NA NA NA NA 1795 164 NA NA NA NA NA NA NA 2164 255 NA NA NA NA NA NA
1617440400.0 1325.516 NA 174 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 2027 160 NA NA NA NA NA NA NA 2359 253 NA NA NA NA NA NA
1617440400.0 1325.5161 NA 174 0 NA NA NA NA NA NA NA 327 0 NA NA NA NA NA NA NA 2253 164 NA NA NA NA NA NA NA 2253 259 NA NA NA NA NA NA
1617440400.0 1325.517 NA 165 0 NA NA NA NA NA NA NA 309 0 NA NA NA NA NA NA NA 2005 161 NA NA NA NA NA NA NA 2252 239 NA NA NA NA NA NA
1617440400.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 335 0 NA NA NA NA NA NA NA 2836 169 NA NA NA NA NA NA NA 3128 260 NA NA NA NA NA NA
1617440400.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA NA 3867 NA NA NA NA NA NA NA NA 3384 NA NA NA NA NA NA NA
1617440400.0 1325.61 NA 195 NA NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA NA 3412 NA NA NA NA NA NA NA NA 3375 NA NA NA NA NA NA NA
1617440400.0 1325.7 NA 205 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 4180 150 NA NA NA NA NA NA NA 4017 243 NA NA NA NA NA NA
1617440400.0 1325.8 NA 207 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 4113 147 NA NA NA NA NA NA NA 3656 226 NA NA NA NA NA NA
1617440400.0 1325.81 NA 198 0 NA NA NA NA NA NA NA 371 0 NA NA NA NA NA NA NA 3488 151 NA NA NA NA NA NA NA 3200 253 NA NA NA NA NA NA
1617440400.0 1325.9 NA 173 331 0 75 NA NA NA NA NA 359 644 0 171 NA NA NA NA NA 1801 2540 486 353 NA NA NA NA NA 1343 3074 1360 389 NA NA NA NA
1617440400.0 1325.91 NA 175 326 0 75 NA NA NA NA NA 358 687 0 174 NA NA NA NA NA 1628 2735 486 348 NA NA NA NA NA 1491 3173 1432 397 NA NA NA NA
1617440400.0 1326.0 NA 145 320 0 NA NA NA NA NA NA 329 637 0 NA NA NA NA NA NA 1486 2312 473 NA NA NA NA NA NA 1205 2764 593 NA NA NA NA NA
1617440400.0 1327.0 NA 143 318 0 NA NA NA NA NA NA 337 654 0 NA NA NA NA NA NA 1494 2583 476 NA NA NA NA NA NA 1358 3586 604 NA NA NA NA NA
1617440400.0 1328.0 NA 147 329 0 NA NA NA NA NA NA 341 649 0 NA NA NA NA NA NA 1542 2438 486 NA NA NA NA NA NA 1512 3383 640 NA NA NA NA NA
1617440400.0 1329.0 NA 145 324 0 167 NA NA NA NA NA 326 640 0 351 NA NA NA NA NA 1585 2371 475 936 NA NA NA NA NA 1398 2683 789 1548 NA NA NA NA
1617440400.0 1329.1 NA 192 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 2736 152 NA NA NA NA NA NA NA 3125 254 NA NA NA NA NA NA
1617440400.0 133.0 80 106 294 NA NA NA NA NA NA 216 203 662 NA NA NA NA NA NA 3683 680 2524 NA NA NA NA NA NA 2198 804 2774 NA NA NA NA NA NA
1617440400.0 1330.0 NA 164 346 0 166 NA NA NA NA NA 340 657 0 331 NA NA NA NA NA 1694 2626 481 685 NA NA NA NA NA 1427 3243 951 1489 NA NA NA NA
1617440400.0 1331.0 NA 143 312 0 170 NA NA NA NA NA 327 632 0 321 NA NA NA NA NA 1734 2685 459 776 NA NA NA NA NA 1189 3462 513 1002 NA NA NA NA
1617440400.0 1332.0 NA 143 320 0 NA NA NA NA NA NA 329 640 0 NA NA NA NA NA NA 1513 2563 477 NA NA NA NA NA NA 1262 3509 608 NA NA NA NA NA
1617440400.0 1333.0 NA 143 323 0 NA NA NA NA NA NA 336 662 0 NA NA NA NA NA NA 1749 2599 479 NA NA NA NA NA NA 1209 3973 621 NA NA NA NA NA
1617440400.0 1334.0 NA 158 322 0 NA NA NA NA NA NA 338 661 0 NA NA NA NA NA NA 1573 2624 491 NA NA NA NA NA NA 1943 3557 645 NA NA NA NA NA
1617440400.0 1335.0 NA 140 326 0 NA NA NA NA NA NA 333 645 0 NA NA NA NA NA NA 1503 2304 476 NA NA NA NA NA NA 1222 2925 632 NA NA NA NA NA
1617440400.0 1336.0 NA 163 333 0 NA NA NA NA NA NA 336 731 0 NA NA NA NA NA NA 1719 2876 492 NA NA NA NA NA NA 1239 2198 651 NA NA NA NA NA
1617440400.0 1337.0 NA 164 343 0 NA NA NA NA NA NA 351 637 0 NA NA NA NA NA NA 1660 2927 498 NA NA NA NA NA NA 1226 3328 657 NA NA NA NA NA
1617440400.0 1338.0 NA 155 328 0 167 NA NA NA NA NA 346 666 0 340 NA NA NA NA NA 1854 3216 493 798 NA NA NA NA NA 2019 3720 1565 1160 NA NA NA NA
1617440400.0 1339.0 NA 169 338 0 NA NA NA NA NA NA 341 670 0 NA NA NA NA NA NA 1730 2622 487 NA NA NA NA NA NA 1290 3767 629 NA NA NA NA NA
1617440400.0 134.0 NA 294 51 0 NA NA NA NA NA NA 708 130 0 NA NA NA NA NA NA 4117 153 74 NA NA NA NA NA NA 3712 326 439 NA NA NA NA NA
1617440400.0 134.701 NA 37 323 0 NA NA NA NA NA NA 119 598 0 NA NA NA NA NA NA 261 5312 422 NA NA NA NA NA NA 1599 3511 564 NA NA NA NA NA
1617440400.0 134.702 NA 46 315 0 NA NA NA NA NA NA 119 619 0 NA NA NA NA NA NA 233 6317 391 NA NA NA NA NA NA 477 3499 514 NA NA NA NA NA
1617440400.0 134.703 NA 38 334 0 NA NA NA NA NA NA 118 630 0 NA NA NA NA NA NA 279 6910 412 NA NA NA NA NA NA 988 3659 551 NA NA NA NA NA
1617440400.0 134.704 NA 47 316 0 NA NA NA NA NA NA 115 676 0 NA NA NA NA NA NA 277 6405 408 NA NA NA NA NA NA 779 4045 568 NA NA NA NA NA
1617440400.0 134.705 NA 34 325 0 NA NA NA NA NA NA 116 730 0 NA NA NA NA NA NA 248 6843 427 NA NA NA NA NA NA 455 3699 557 NA NA NA NA NA
1617440400.0 134.706 NA 45 326 0 NA NA NA NA NA NA 120 681 0 NA NA NA NA NA NA 287 6725 433 NA NA NA NA NA NA 1480 3613 527 NA NA NA NA NA
1617440400.0 134.707 NA 34 323 0 NA NA NA NA NA NA 116 669 0 NA NA NA NA NA NA 277 6364 395 NA NA NA NA NA NA 1326 3294 534 NA NA NA NA NA
1617440400.0 134.708 NA 47 313 0 NA NA NA NA NA NA 119 630 0 NA NA NA NA NA NA 280 6661 413 NA NA NA NA NA NA 817 5123 598 NA NA NA NA NA
1617440400.0 134.709 NA 34 490 0 NA NA NA NA NA NA 117 850 0 NA NA NA NA NA NA 252 6635 408 NA NA NA NA NA NA 890 3402 544 NA NA NA NA NA
1617440400.0 134.71 NA 30 309 0 NA NA NA NA NA NA 106 717 0 NA NA NA NA NA NA 246 5264 392 NA NA NA NA NA NA 500 4725 538 NA NA NA NA NA
1617440400.0 134.801 NA 33 313 0 NA NA NA NA NA NA 140 627 0 NA NA NA NA NA NA 272 5290 410 NA NA NA NA NA NA 593 4222 836 NA NA NA NA NA
1617440400.0 134.802 NA 32 324 0 NA NA NA NA NA NA 139 663 0 NA NA NA NA NA NA 286 7861 392 NA NA NA NA NA NA 984 3993 517 NA NA NA NA NA
1617440400.0 134.803 NA 47 326 0 NA NA NA NA NA NA 139 686 0 NA NA NA NA NA NA 296 6858 406 NA NA NA NA NA NA 602 3382 566 NA NA NA NA NA
1617440400.0 134.804 NA 43 331 0 NA NA NA NA NA NA 141 647 0 NA NA NA NA NA NA 292 7673 397 NA NA NA NA NA NA 1039 4063 544 NA NA NA NA NA
1617440400.0 134.805 NA 39 325 0 NA NA NA NA NA NA 140 747 0 NA NA NA NA NA NA 303 7175 408 NA NA NA NA NA NA 1030 3581 550 NA NA NA NA NA
1617440400.0 134.806 NA 48 326 0 NA NA NA NA NA NA 139 685 0 NA NA NA NA NA NA 302 7798 399 NA NA NA NA NA NA 1238 4021 517 NA NA NA NA NA
1617440400.0 134.807 NA 111 346 0 NA NA NA NA NA NA 260 726 0 NA NA NA NA NA NA 1179 8141 508 NA NA NA NA NA NA 1160 4132 643 NA NA NA NA NA
1617440400.0 134.808 NA 97 350 0 NA NA NA NA NA NA 260 667 0 NA NA NA NA NA NA 1186 8296 452 NA NA NA NA NA NA 934 4276 564 NA NA NA NA NA
1617440400.0 134.809 NA 35 317 0 NA NA NA NA NA NA 136 727 0 NA NA NA NA NA NA 288 7139 392 NA NA NA NA NA NA 471 4054 515 NA NA NA NA NA
1617440400.0 134.81 NA 44 320 0 NA NA NA NA NA NA 137 650 0 NA NA NA NA NA NA 295 7074 395 NA NA NA NA NA NA 1059 3836 519 NA NA NA NA NA
1617440400.0 134.811 NA 44 327 0 NA NA NA NA NA NA 139 641 0 NA NA NA NA NA NA 274 7352 398 NA NA NA NA NA NA 950 3611 540 NA NA NA NA NA
1617440400.0 134.812 NA 42 315 0 NA NA NA NA NA NA 140 674 0 NA NA NA NA NA NA 310 5127 401 NA NA NA NA NA NA 1246 4417 536 NA NA NA NA NA
1617440400.0 134.813 NA 160 65 0 NA NA NA NA NA NA 341 163 0 NA NA NA NA NA NA 1108 221 271 NA NA NA NA NA NA 812 313 389 NA NA NA NA NA
1617440400.0 134.901 NA 34 309 0 NA NA NA NA NA NA 135 658 0 NA NA NA NA NA NA 271 5278 403 NA NA NA NA NA NA 805 4250 544 NA NA NA NA NA
1617440400.0 134.902 NA 49 314 0 NA NA NA NA NA NA 139 630 0 NA NA NA NA NA NA 322 6193 394 NA NA NA NA NA NA 1083 4482 489 NA NA NA NA NA
1617440400.0 134.903 NA 49 310 0 NA NA NA NA NA NA 140 603 0 NA NA NA NA NA NA 294 5715 399 NA NA NA NA NA NA 375 4348 521 NA NA NA NA NA
1617440400.0 134.904 NA 34 319 0 NA NA NA NA NA NA 144 685 0 NA NA NA NA NA NA 282 6528 392 NA NA NA NA NA NA 819 3577 485 NA NA NA NA NA
1617440400.0 134.905 NA 46 316 0 NA NA NA NA NA NA 139 630 0 NA NA NA NA NA NA 296 5688 391 NA NA NA NA NA NA 1406 3479 491 NA NA NA NA NA
1617440400.0 134.906 NA 46 323 0 NA NA NA NA NA NA 136 612 0 NA NA NA NA NA NA 303 6350 394 NA NA NA NA NA NA 1203 3261 516 NA NA NA NA NA
1617440400.0 134.907 NA 94 339 0 NA NA NA NA NA NA 254 738 0 NA NA NA NA NA NA 1300 6385 423 NA NA NA NA NA NA 1315 3447 557 NA NA NA NA NA
1617440400.0 134.908 NA 97 340 0 NA NA NA NA NA NA 264 683 0 NA NA NA NA NA NA 1016 6376 419 NA NA NA NA NA NA 1447 3551 540 NA NA NA NA NA
1617440400.0 134.909 NA 34 322 0 NA NA NA NA NA NA 139 671 0 NA NA NA NA NA NA 296 6085 395 NA NA NA NA NA NA 979 3313 537 NA NA NA NA NA
1617440400.0 134.91 NA 34 315 0 NA NA NA NA NA NA 140 618 0 NA NA NA NA NA NA 263 5834 403 NA NA NA NA NA NA 392 3528 560 NA NA NA NA NA
1617440400.0 134.911 NA 45 310 0 NA NA NA NA NA NA 136 617 0 NA NA NA NA NA NA 300 6035 408 NA NA NA NA NA NA 1124 4545 576 NA NA NA NA NA
1617440400.0 134.912 NA 31 307 0 NA NA NA NA NA NA 135 636 0 NA NA NA NA NA NA 269 5009 398 NA NA NA NA NA NA 713 3398 542 NA NA NA NA NA
1617440400.0 134.99601 NA 34 323 0 NA NA NA NA NA NA 138 728 0 NA NA NA NA NA NA 282 8015 392 NA NA NA NA NA NA 427 3679 512 NA NA NA NA NA
1617440400.0 134.99602 NA 34 316 0 NA NA NA NA NA NA 138 695 0 NA NA NA NA NA NA 301 5879 390 NA NA NA NA NA NA 413 3469 515 NA NA NA NA NA
1617440400.0 134.99603 NA 33 320 0 NA NA NA NA NA NA 140 746 0 NA NA NA NA NA NA 295 7264 395 NA NA NA NA NA NA 891 3716 488 NA NA NA NA NA
1617440400.0 134.99901 NA 34 318 0 NA NA NA NA NA NA 141 586 0 NA NA NA NA NA NA 299 5637 400 NA NA NA NA NA NA 1221 3172 534 NA NA NA NA NA
1617440400.0 1340.0 NA 143 312 0 NA NA NA NA NA NA 331 633 0 NA NA NA NA NA NA 1557 2690 467 NA NA NA NA NA NA 1512 3554 571 NA NA NA NA NA
1617440400.0 1341.0 NA 159 334 0 NA NA NA NA NA NA 349 660 0 NA NA NA NA NA NA 1702 3125 499 NA NA NA NA NA NA 1543 4029 638 NA NA NA NA NA
1617440400.0 1343.0 NA 159 326 0 NA NA NA NA NA NA 336 657 0 NA NA NA NA NA NA 1578 2778 488 NA NA NA NA NA NA 1246 3751 655 NA NA NA NA NA
1617440400.0 1344.0 NA 146 325 0 NA NA NA NA NA NA 335 633 0 NA NA NA NA NA NA 1697 3019 490 NA NA NA NA NA NA 1289 3201 629 NA NA NA NA NA
1617440400.0 1345.0 NA 159 327 0 NA NA NA NA NA NA 342 636 0 NA NA NA NA NA NA 1574 2486 482 NA NA NA NA NA NA 1687 2991 638 NA NA NA NA NA
1617440400.0 1347.0 NA 161 336 0 NA NA NA NA NA NA 341 703 0 NA NA NA NA NA NA 1794 2657 479 NA NA NA NA NA NA 1494 3190 617 NA NA NA NA NA
1617440400.0 1348.0 NA 157 319 0 NA NA NA NA NA NA 338 629 0 NA NA NA NA NA NA 1438 2320 472 NA NA NA NA NA NA 1397 2969 610 NA NA NA NA NA
1617440400.0 1349.0 NA 159 321 0 NA NA NA NA NA NA 338 644 0 NA NA NA NA NA NA 2123 3151 470 NA NA NA NA NA NA 1789 4557 573 NA NA NA NA NA
1617440400.0 135.1 516 0 126 NA NA NA NA NA NA 903 0 258 NA NA NA NA NA NA 1919 277 845 NA NA NA NA NA NA 1595 489 876 NA NA NA NA NA NA
1617440400.0 135.11 519 0 130 NA NA NA NA NA NA 956 0 262 NA NA NA NA NA NA 1950 293 1063 NA NA NA NA NA NA 2410 487 974 NA NA NA NA NA NA
1617440400.0 135.12 504 0 124 NA NA NA NA NA NA 926 0 248 NA NA NA NA NA NA 1806 278 809 NA NA NA NA NA NA 2862 485 853 NA NA NA NA NA NA
1617440400.0 135.13 517 0 NA NA NA NA NA NA NA 918 0 NA NA NA NA NA NA NA 1875 354 NA NA NA NA NA NA NA 1959 457 NA NA NA NA NA NA NA
1617440400.0 135.2 468 0 121 NA NA NA NA NA NA 891 0 234 NA NA NA NA NA NA 1640 256 906 NA NA NA NA NA NA 1893 386 999 NA NA NA NA NA NA
1617440400.0 135.3 458 0 123 NA NA NA NA NA NA 831 0 247 NA NA NA NA NA NA 1531 261 863 NA NA NA NA NA NA 2629 375 944 NA NA NA NA NA NA
1617440400.0 135.4 505 0 122 NA NA NA NA NA NA 919 0 248 NA NA NA NA NA NA 1937 275 877 NA NA NA NA NA NA 2512 547 909 NA NA NA NA NA NA
1617440400.0 135.5 500 0 132 NA NA NA NA NA NA 921 0 243 NA NA NA NA NA NA 1710 268 841 NA NA NA NA NA NA 2872 390 904 NA NA NA NA NA NA
1617440400.0 135.6 513 0 125 NA NA NA NA NA NA 888 0 244 NA NA NA NA NA NA 1783 282 856 NA NA NA NA NA NA 2943 438 895 NA NA NA NA NA NA
