Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 1322.0 NA 166 331 0 NA NA NA NA NA NA 606 460 0 NA NA NA NA NA NA 429 1673 559 NA NA NA NA NA NA 684 3007 1001 NA NA NA NA NA
1616886000.0 1323.0 NA 144 318 0 NA NA NA NA NA NA 604 494 0 NA NA NA NA NA NA 453 1683 581 NA NA NA NA NA NA 2334 2614 864 NA NA NA NA NA
1616886000.0 1324.0 NA 143 342 0 NA NA NA NA NA NA 605 500 0 NA NA NA NA NA NA 510 1901 613 NA NA NA NA NA NA 1056 2779 1308 NA NA NA NA NA
1616886000.0 1325.0 NA 153 345 0 68 NA NA NA NA NA 606 492 0 132 NA NA NA NA NA 503 1870 574 504 NA NA NA NA NA 1488 3527 898 1027 NA NA NA NA
1616886000.0 1325.1 NA 138 165 0 NA NA NA NA NA NA 561 253 0 NA NA NA NA NA NA 524 659 282 NA NA NA NA NA NA 2176 3148 535 NA NA NA NA NA
1616886000.0 1325.2 NA 174 342 0 NA NA NA NA NA NA 605 490 0 NA NA NA NA NA NA 529 1968 617 NA NA NA NA NA NA 1100 4243 1367 NA NA NA NA NA
1616886000.0 1325.3 NA 138 157 0 NA NA NA NA NA NA 604 268 0 NA NA NA NA NA NA 526 650 265 NA NA NA NA NA NA 2752 3788 354 NA NA NA NA NA
1616886000.0 1325.4 NA 147 345 0 NA NA NA NA NA NA 606 495 0 NA NA NA NA NA NA 538 1976 621 NA NA NA NA NA NA 906 3372 1499 NA NA NA NA NA
1616886000.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 4500 132 NA NA NA NA NA NA NA 7489 586 NA NA NA NA NA NA
1616886000.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 1765 137 NA NA NA NA NA NA NA 4626 247 NA NA NA NA NA NA
1616886000.0 1325.6 NA 156 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 2537 NA NA NA NA NA NA NA NA 3714 NA NA NA NA NA NA NA
1616886000.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 2517 127 NA NA NA NA NA NA NA 3335 259 NA NA NA NA NA NA
1616886000.0 1325.8 NA 166 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 2533 122 NA NA NA NA NA NA NA 3332 236 NA NA NA NA NA NA
1616886000.0 1325.9 NA 151 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 1927 130 NA NA NA NA NA NA NA 3250 369 NA NA NA NA NA NA
1616886000.0 1326.0 NA 153 332 0 NA NA NA NA NA NA 605 503 0 NA NA NA NA NA NA 482 1780 592 NA NA NA NA NA NA 1635 2564 844 NA NA NA NA NA
1616886000.0 1327.0 NA 139 334 0 NA NA NA NA NA NA 602 487 0 NA NA NA NA NA NA 492 1815 599 NA NA NA NA NA NA 1012 4295 775 NA NA NA NA NA
1616886000.0 1328.0 NA 156 338 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 476 1776 577 NA NA NA NA NA NA 740 3592 969 NA NA NA NA NA
1616886000.0 1329.0 NA 135 335 0 NA NA NA NA NA NA 554 502 0 NA NA NA NA NA NA 434 1689 569 NA NA NA NA NA NA 792 3639 784 NA NA NA NA NA
1616886000.0 1329.1 NA 170 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 1972 124 NA NA NA NA NA NA NA 2341 274 NA NA NA NA NA NA
1616886000.0 133.0 91 136 281 NA NA NA NA NA NA 214 584 424 NA NA NA NA NA NA 3850 494 1841 NA NA NA NA NA NA 1470 609 2030 NA NA NA NA NA NA
1616886000.0 1330.0 NA 149 377 0 NA NA NA NA NA NA 515 504 0 NA NA NA NA NA NA 456 1763 583 NA NA NA NA NA NA 685 3700 868 NA NA NA NA NA
1616886000.0 1331.0 NA 154 335 0 NA NA NA NA NA NA 604 503 0 NA NA NA NA NA NA 494 1814 598 NA NA NA NA NA NA 1127 2720 801 NA NA NA NA NA
1616886000.0 1332.0 NA 136 338 0 NA NA NA NA NA NA 604 476 0 NA NA NA NA NA NA 516 1882 612 NA NA NA NA NA NA 1474 3124 1256 NA NA NA NA NA
1616886000.0 1333.0 NA 142 333 0 NA NA NA NA NA NA 603 484 0 NA NA NA NA NA NA 480 1790 600 NA NA NA NA NA NA 928 3221 912 NA NA NA NA NA
1616886000.0 1334.0 NA 141 338 0 NA NA NA NA NA NA 602 482 0 NA NA NA NA NA NA 506 1899 608 NA NA NA NA NA NA 869 3648 1523 NA NA NA NA NA
1616886000.0 1335.0 NA 151 337 0 NA NA NA NA NA NA 603 457 0 NA NA NA NA NA NA 484 1818 589 NA NA NA NA NA NA 1519 3070 797 NA NA NA NA NA
1616886000.0 1336.0 NA 139 344 0 NA NA NA NA NA NA 605 510 0 NA NA NA NA NA NA 560 2276 592 NA NA NA NA NA NA 1942 4058 721 NA NA NA NA NA
1616886000.0 1337.0 NA 140 352 0 NA NA NA NA NA NA 561 523 0 NA NA NA NA NA NA 582 2295 613 NA NA NA NA NA NA 955 3105 752 NA NA NA NA NA
1616886000.0 1338.0 NA 139 344 0 NA NA NA NA NA NA 605 475 0 NA NA NA NA NA NA 530 1963 605 NA NA NA NA NA NA 1535 3843 868 NA NA NA NA NA
1616886000.0 1339.0 NA 142 350 0 NA NA NA NA NA NA 605 500 0 NA NA NA NA NA NA 529 2052 581 NA NA NA NA NA NA 1706 4365 972 NA NA NA NA NA
1616886000.0 134.0 NA 305 45 0 NA NA NA NA NA NA 425 89 0 NA NA NA NA NA NA 3193 127 79 NA NA NA NA NA NA 4556 409 472 NA NA NA NA NA
1616886000.0 134.701 NA 38 326 0 NA NA NA NA NA NA 100 466 0 NA NA NA NA NA NA 230 4456 641 NA NA NA NA NA NA 413 3620 1221 NA NA NA NA NA
1616886000.0 134.702 NA 39 324 0 NA NA NA NA NA NA 110 486 0 NA NA NA NA NA NA 251 5865 654 NA NA NA NA NA NA 412 4191 1088 NA NA NA NA NA
1616886000.0 134.703 NA 43 334 0 NA NA NA NA NA NA 110 500 0 NA NA NA NA NA NA 270 5400 641 NA NA NA NA NA NA 602 4925 1421 NA NA NA NA NA
1616886000.0 134.704 NA 39 324 0 NA NA NA NA NA NA 103 470 0 NA NA NA NA NA NA 240 5747 628 NA NA NA NA NA NA 356 5120 1257 NA NA NA NA NA
1616886000.0 134.705 NA 37 333 0 NA NA NA NA NA NA 109 482 0 NA NA NA NA NA NA 244 5994 700 NA NA NA NA NA NA 389 5327 1186 NA NA NA NA NA
1616886000.0 134.706 NA 41 336 0 NA NA NA NA NA NA 101 474 0 NA NA NA NA NA NA 244 6181 681 NA NA NA NA NA NA 639 5218 952 NA NA NA NA NA
1616886000.0 134.707 NA 35 322 0 NA NA NA NA NA NA 105 478 0 NA NA NA NA NA NA 243 5512 650 NA NA NA NA NA NA 480 5117 1033 NA NA NA NA NA
1616886000.0 134.708 NA 42 324 0 NA NA NA NA NA NA 100 461 0 NA NA NA NA NA NA 257 5498 655 NA NA NA NA NA NA 341 4311 1314 NA NA NA NA NA
1616886000.0 134.709 NA 46 511 0 NA NA NA NA NA NA 98 714 0 NA NA NA NA NA NA 274 5506 627 NA NA NA NA NA NA 518 3727 1005 NA NA NA NA NA
1616886000.0 134.71 NA 31 314 0 NA NA NA NA NA NA 96 468 0 NA NA NA NA NA NA 220 3892 618 NA NA NA NA NA NA 360 4671 1324 NA NA NA NA NA
1616886000.0 134.801 NA 37 322 0 NA NA NA NA NA NA 99 474 0 NA NA NA NA NA NA 220 4256 595 NA NA NA NA NA NA 376 4189 670 NA NA NA NA NA
1616886000.0 134.802 NA 46 329 0 NA NA NA NA NA NA 107 464 0 NA NA NA NA NA NA 250 6786 627 NA NA NA NA NA NA 1096 3431 777 NA NA NA NA NA
1616886000.0 134.803 NA 36 331 0 NA NA NA NA NA NA 104 464 0 NA NA NA NA NA NA 278 6161 642 NA NA NA NA NA NA 576 3076 1015 NA NA NA NA NA
1616886000.0 134.804 NA 44 344 0 NA NA NA NA NA NA 105 490 0 NA NA NA NA NA NA 272 6813 615 NA NA NA NA NA NA 549 3314 677 NA NA NA NA NA
1616886000.0 134.805 NA 46 337 0 NA NA NA NA NA NA 108 488 0 NA NA NA NA NA NA 264 6683 639 NA NA NA NA NA NA 942 3721 849 NA NA NA NA NA
1616886000.0 134.806 NA 44 340 0 NA NA NA NA NA NA 102 502 0 NA NA NA NA NA NA 257 6994 586 NA NA NA NA NA NA 381 3235 630 NA NA NA NA NA
1616886000.0 134.807 NA 101 367 0 NA NA NA NA NA NA 217 540 0 NA NA NA NA NA NA 1101 7517 762 NA NA NA NA NA NA 1364 3411 836 NA NA NA NA NA
1616886000.0 134.808 NA 98 368 0 NA NA NA NA NA NA 229 563 0 NA NA NA NA NA NA 1189 7605 692 NA NA NA NA NA NA 994 3546 754 NA NA NA NA NA
1616886000.0 134.809 NA 39 331 0 NA NA NA NA NA NA 102 490 0 NA NA NA NA NA NA 259 6118 642 NA NA NA NA NA NA 995 3034 1091 NA NA NA NA NA
1616886000.0 134.81 NA 41 330 0 NA NA NA NA NA NA 99 499 0 NA NA NA NA NA NA 259 6406 605 NA NA NA NA NA NA 706 2995 662 NA NA NA NA NA
1616886000.0 134.811 NA 38 335 0 NA NA NA NA NA NA 101 496 0 NA NA NA NA NA NA 250 6635 618 NA NA NA NA NA NA 386 3075 690 NA NA NA NA NA
1616886000.0 134.812 NA 33 321 0 NA NA NA NA NA NA 101 466 0 NA NA NA NA NA NA 239 4337 608 NA NA NA NA NA NA 347 3492 1117 NA NA NA NA NA
1616886000.0 134.813 NA 157 63 0 NA NA NA NA NA NA 284 114 0 NA NA NA NA NA NA 927 189 253 NA NA NA NA NA NA 788 318 361 NA NA NA NA NA
1616886000.0 134.901 NA 36 319 0 NA NA NA NA NA NA 101 452 0 NA NA NA NA NA NA 242 4310 623 NA NA NA NA NA NA 333 3926 802 NA NA NA NA NA
1616886000.0 134.902 NA 38 327 0 NA NA NA NA NA NA 110 457 0 NA NA NA NA NA NA 241 5019 603 NA NA NA NA NA NA 319 4080 759 NA NA NA NA NA
1616886000.0 134.903 NA 41 320 0 NA NA NA NA NA NA 107 470 0 NA NA NA NA NA NA 279 5008 621 NA NA NA NA NA NA 456 4224 1432 NA NA NA NA NA
1616886000.0 134.904 NA 40 331 0 NA NA NA NA NA NA 110 470 0 NA NA NA NA NA NA 245 5814 628 NA NA NA NA NA NA 398 3171 782 NA NA NA NA NA
1616886000.0 134.905 NA 37 328 0 NA NA NA NA NA NA 101 461 0 NA NA NA NA NA NA 263 5018 634 NA NA NA NA NA NA 724 4681 922 NA NA NA NA NA
1616886000.0 134.906 NA 36 326 0 NA NA NA NA NA NA 106 480 0 NA NA NA NA NA NA 258 5677 625 NA NA NA NA NA NA 491 2893 718 NA NA NA NA NA
1616886000.0 134.907 NA 102 349 0 NA NA NA NA NA NA 213 548 0 NA NA NA NA NA NA 882 5744 661 NA NA NA NA NA NA 996 3361 774 NA NA NA NA NA
1616886000.0 134.908 NA 95 354 0 NA NA NA NA NA NA 203 549 0 NA NA NA NA NA NA 936 5911 670 NA NA NA NA NA NA 1439 3492 932 NA NA NA NA NA
1616886000.0 134.909 NA 34 322 0 NA NA NA NA NA NA 100 469 0 NA NA NA NA NA NA 247 5516 649 NA NA NA NA NA NA 360 5180 1371 NA NA NA NA NA
1616886000.0 134.91 NA 36 319 0 NA NA NA NA NA NA 105 480 0 NA NA NA NA NA NA 258 5104 657 NA NA NA NA NA NA 437 4319 1072 NA NA NA NA NA
1616886000.0 134.911 NA 37 323 0 NA NA NA NA NA NA 107 494 0 NA NA NA NA NA NA 260 4790 615 NA NA NA NA NA NA 939 5488 958 NA NA NA NA NA
1616886000.0 134.912 NA 34 317 0 NA NA NA NA NA NA 100 466 0 NA NA NA NA NA NA 249 3898 613 NA NA NA NA NA NA 443 3784 1019 NA NA NA NA NA
1616886000.0 134.99601 NA 35 335 0 NA NA NA NA NA NA 107 505 0 NA NA NA NA NA NA 291 7185 628 NA NA NA NA NA NA 993 3443 742 NA NA NA NA NA
1616886000.0 134.99602 NA 38 320 0 NA NA NA NA NA NA 107 484 0 NA NA NA NA NA NA 255 4577 608 NA NA NA NA NA NA 323 4505 857 NA NA NA NA NA
1616886000.0 134.99603 NA 46 335 0 NA NA NA NA NA NA 104 476 0 NA NA NA NA NA NA 265 5944 652 NA NA NA NA NA NA 515 2841 1193 NA NA NA NA NA
1616886000.0 134.99901 NA 40 318 0 NA NA NA NA NA NA 114 433 0 NA NA NA NA NA NA 261 5199 632 NA NA NA NA NA NA 399 5018 732 NA NA NA NA NA
1616886000.0 1340.0 NA 160 329 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 467 1784 605 NA NA NA NA NA NA 731 4218 1296 NA NA NA NA NA
1616886000.0 1341.0 NA 148 353 0 NA NA NA NA NA NA 605 520 0 NA NA NA NA NA NA 525 2046 581 NA NA NA NA NA NA 918 3062 959 NA NA NA NA NA
1616886000.0 1343.0 NA 137 342 0 NA NA NA NA NA NA 605 503 0 NA NA NA NA NA NA 525 1905 610 NA NA NA NA NA NA 1501 2916 1528 NA NA NA NA NA
1616886000.0 1344.0 NA 135 341 0 NA NA NA NA NA NA 557 498 0 NA NA NA NA NA NA 513 1860 605 NA NA NA NA NA NA 1211 3441 907 NA NA NA NA NA
1616886000.0 1345.0 NA 138 338 0 NA NA NA NA NA NA 562 503 0 NA NA NA NA NA NA 495 1861 590 NA NA NA NA NA NA 795 3425 683 NA NA NA NA NA
1616886000.0 1347.0 NA 155 340 0 NA NA NA NA NA NA 606 504 0 NA NA NA NA NA NA 470 1731 581 NA NA NA NA NA NA 617 2765 1144 NA NA NA NA NA
1616886000.0 1348.0 NA 165 334 0 NA NA NA NA NA NA 606 494 0 NA NA NA NA NA NA 492 1780 601 NA NA NA NA NA NA 1077 2634 886 NA NA NA NA NA
1616886000.0 1349.0 NA 138 336 0 NA NA NA NA NA NA 603 470 0 NA NA NA NA NA NA 497 1809 601 NA NA NA NA NA NA 1110 3363 976 NA NA NA NA NA
1616886000.0 135.1 327 0 125 NA NA NA NA NA NA 685 0 220 NA NA NA NA NA NA 1072 262 881 NA NA NA NA NA NA 1992 426 2136 NA NA NA NA NA NA
1616886000.0 135.11 335 0 133 NA NA NA NA NA NA 691 0 228 NA NA NA NA NA NA 1277 270 930 NA NA NA NA NA NA 1618 1418 1050 NA NA NA NA NA NA
1616886000.0 135.12 321 0 127 NA NA NA NA NA NA 689 0 217 NA NA NA NA NA NA 1013 262 872 NA NA NA NA NA NA 2002 911 1254 NA NA NA NA NA NA
1616886000.0 135.13 321 0 NA NA NA NA NA NA NA 631 0 NA NA NA NA NA NA NA 962 268 NA NA NA NA NA NA NA 1831 391 NA NA NA NA NA NA NA
1616886000.0 135.2 257 0 124 NA NA NA NA NA NA 687 0 219 NA NA NA NA NA NA 898 235 837 NA NA NA NA NA NA 3416 372 1104 NA NA NA NA NA NA
1616886000.0 135.3 256 0 122 NA NA NA NA NA NA 689 0 207 NA NA NA NA NA NA 909 245 860 NA NA NA NA NA NA 2878 462 2898 NA NA NA NA NA NA
1616886000.0 135.4 319 0 122 NA NA NA NA NA NA 692 0 203 NA NA NA NA NA NA 959 251 848 NA NA NA NA NA NA 1714 706 1821 NA NA NA NA NA NA
1616886000.0 135.5 321 0 122 NA NA NA NA NA NA 689 0 217 NA NA NA NA NA NA 954 249 851 NA NA NA NA NA NA 1852 447 1246 NA NA NA NA NA NA
1616886000.0 135.6 325 0 126 NA NA NA NA NA NA 692 0 211 NA NA NA NA NA NA 1064 255 877 NA NA NA NA NA NA 2712 465 1420 NA NA NA NA NA NA
1616886000.0 135.7 308 0 124 NA NA NA NA NA NA 691 0 216 NA NA NA NA NA NA 980 254 854 NA NA NA NA NA NA 3447 538 1552 NA NA NA NA NA NA
1616886000.0 135.8 149 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA
1616886000.0 135.9 315 0 122 NA NA NA NA NA NA 689 0 205 NA NA NA NA NA NA 886 242 800 NA NA NA NA NA NA 2328 606 1358 NA NA NA NA NA NA
1616886000.0 1350.0 NA 136 333 0 NA NA NA NA NA NA 603 493 0 NA NA NA NA NA NA 503 1823 611 NA NA NA NA NA NA 2087 3790 1169 NA NA NA NA NA
1616886000.0 1351.0 NA 140 334 0 NA NA NA NA NA NA 561 481 0 NA NA NA NA NA NA 466 1719 568 NA NA NA NA NA NA 1561 2457 814 NA NA NA NA NA
1616886000.0 1352.0 NA 141 334 0 NA NA NA NA NA NA 604 492 0 NA NA NA NA NA NA 515 1850 608 NA NA NA NA NA NA 1144 4028 1332 NA NA NA NA NA
1616886000.0 1353.0 NA 139 342 0 NA NA NA NA NA NA 606 484 0 NA NA NA NA NA NA 507 1890 602 NA NA NA NA NA NA 2071 2526 951 NA NA NA NA NA
1616886000.0 1354.0 NA 136 340 0 NA NA NA NA NA NA 560 476 0 NA NA NA NA NA NA 502 1844 591 NA NA NA NA NA NA 1727 2559 773 NA NA NA NA NA
1616886000.0 1355.0 NA 141 341 0 NA NA NA NA NA NA 607 497 0 NA NA NA NA NA NA 496 1788 563 NA NA NA NA NA NA 873 2401 738 NA NA NA NA NA
1616886000.0 1356.0 81 133 339 0 127 NA NA NA NA 161 555 531 0 211 NA NA NA NA 2184 464 1819 601 871 NA NA NA NA 2007 957 3196 862 1894 NA NA NA NA
1616886000.0 136.721 NA 82 338 0 NA NA NA NA NA NA 151 489 0 NA NA NA NA NA NA 512 6178 749 NA NA NA NA NA NA 1728 3167 1199 NA NA NA NA NA
1616886000.0 136.722 NA 84 350 0 NA NA NA NA NA NA 152 548 0 NA NA NA NA NA NA 472 7479 739 NA NA NA NA NA NA 751 4079 890 NA NA NA NA NA
1616886000.0 136.723 NA 83 340 0 NA NA NA NA NA NA 161 485 0 NA NA NA NA NA NA 536 6632 628 NA NA NA NA NA NA 1431 3010 670 NA NA NA NA NA
1616886000.0 136.724 NA 83 364 0 NA NA NA NA NA NA 157 558 0 NA NA NA NA NA NA 506 8115 736 NA NA NA NA NA NA 1079 4066 811 NA NA NA NA NA
1616886000.0 136.725 NA 83 374 0 NA NA NA NA NA NA 162 625 0 NA NA NA NA NA NA 486 7330 754 NA NA NA NA NA NA 1155 3579 1143 NA NA NA NA NA
1616886000.0 136.726 NA 84 349 0 NA NA NA NA NA NA 153 510 0 NA NA NA NA NA NA 520 7409 725 NA NA NA NA NA NA 750 3611 797 NA NA NA NA NA
1616886000.0 136.727 NA 138 367 0 NA NA NA NA NA NA 277 558 0 NA NA NA NA NA NA 1269 7592 700 NA NA NA NA NA NA 1652 3311 749 NA NA NA NA NA
1616886000.0 136.728 NA 142 372 0 NA NA NA NA NA NA 278 595 0 NA NA NA NA NA NA 1365 7898 596 NA NA NA NA NA NA 1244 4219 643 NA NA NA NA NA
1616886000.0 136.729 NA 83 349 0 NA NA NA NA NA NA 149 514 0 NA NA NA NA NA NA 455 7259 714 NA NA NA NA NA NA 1191 3586 796 NA NA NA NA NA
1616886000.0 136.73 NA 84 379 0 NA NA NA NA NA NA 157 597 0 NA NA NA NA NA NA 503 7402 719 NA NA NA NA NA NA 1465 4063 791 NA NA NA NA NA
1616886000.0 136.731 NA 82 380 0 NA NA NA NA NA NA 152 628 0 NA NA NA NA NA NA 471 7590 728 NA NA NA NA NA NA 804 3457 812 NA NA NA NA NA
1616886000.0 136.732 NA 84 334 0 NA NA NA NA NA NA 160 483 0 NA NA NA NA NA NA 435 5661 711 NA NA NA NA NA NA 533 3927 997 NA NA NA NA NA
1616886000.0 136.733 NA 170 74 0 NA NA NA NA NA NA 290 127 0 NA NA NA NA NA NA 1282 315 265 NA NA NA NA NA NA 2014 633 483 NA NA NA NA NA
1616886000.0 136.734 NA 84 345 0 NA NA NA NA NA NA 160 519 0 NA NA NA NA NA NA 616 7516 742 NA NA NA NA NA NA 775 4594 900 NA NA NA NA NA
1616886000.0 136.735 NA 84 286 0 NA NA NA NA NA NA 163 439 0 NA NA NA NA NA NA 593 2308 615 NA NA NA NA NA NA 632 4123 1096 NA NA NA NA NA
1616886000.0 136.736 NA 84 352 0 NA NA NA NA NA NA 161 540 0 NA NA NA NA NA NA 506 10081 710 NA NA NA NA NA NA 1368 4094 886 NA NA NA NA NA
1616886000.0 136.737 NA 81 369 0 NA NA NA NA NA NA 149 611 0 NA NA NA NA NA NA 530 11188 698 NA NA NA NA NA NA 1762 5163 792 NA NA NA NA NA
1616886000.0 136.738 NA 86 352 0 NA NA NA NA NA NA 165 548 0 NA NA NA NA NA NA 609 11284 752 NA NA NA NA NA NA 760 5021 1069 NA NA NA NA NA
1616886000.0 136.739 NA 81 374 0 NA NA NA NA NA NA 154 605 0 NA NA NA NA NA NA 537 12694 725 NA NA NA NA NA NA 552 5490 963 NA NA NA NA NA
1616886000.0 136.74 NA 83 394 0 NA NA NA NA NA NA 158 665 0 NA NA NA NA NA NA 528 11258 710 NA NA NA NA NA NA 738 4785 1530 NA NA NA NA NA
1616886000.0 136.741 NA 82 360 0 NA NA NA NA NA NA 156 556 0 NA NA NA NA NA NA 570 11113 694 NA NA NA NA NA NA 777 4291 749 NA NA NA NA NA
1616886000.0 136.742 NA 82 353 0 NA NA NA NA NA NA 155 529 0 NA NA NA NA NA NA 522 10731 719 NA NA NA NA NA NA 1116 4976 1123 NA NA NA NA NA
1616886000.0 136.743 NA 84 371 0 NA NA NA NA NA NA 154 574 0 NA NA NA NA NA NA 566 9954 704 NA NA NA NA NA NA 1412 4360 834 NA NA NA NA NA
1616886000.0 136.744 NA 84 388 0 NA NA NA NA NA NA 159 660 0 NA NA NA NA NA NA 522 11239 717 NA NA NA NA NA NA 690 5672 1271 NA NA NA NA NA
1616886000.0 136.745 NA 83 343 0 NA NA NA NA NA NA 156 509 0 NA NA NA NA NA NA 510 8611 727 NA NA NA NA NA NA 1124 3769 825 NA NA NA NA NA
1616886000.0 136.746 NA 83 353 0 NA NA NA NA NA NA 158 552 0 NA NA NA NA NA NA 619 10797 723 NA NA NA NA NA NA 688 6155 1132 NA NA NA NA NA
1616886000.0 136.747 NA 84 360 0 NA NA NA NA NA NA 159 538 0 NA NA NA NA NA NA 541 9853 701 NA NA NA NA NA NA 828 3916 740 NA NA NA NA NA
1616886000.0 136.748 NA 84 360 0 NA NA NA NA NA NA 159 558 0 NA NA NA NA NA NA 511 10440 733 NA NA NA NA NA NA 629 6343 1463 NA NA NA NA NA
1616886000.0 136.749 NA 87 357 0 NA NA NA NA NA NA 157 539 0 NA NA NA NA NA NA 611 11356 728 NA NA NA NA NA NA 573 5982 1055 NA NA NA NA NA
1616886000.0 136.75 NA 89 382 0 NA NA NA NA NA NA 153 631 0 NA NA NA NA NA NA 571 13673 785 NA NA NA NA NA NA 860 6993 1356 NA NA NA NA NA
1616886000.0 136.751 NA 83 382 0 NA NA NA NA NA NA 160 681 0 NA NA NA NA NA NA 547 13344 737 NA NA NA NA NA NA 571 6428 1880 NA NA NA NA NA
1616886000.0 136.752 NA 92 359 0 NA NA NA NA NA NA 152 561 0 NA NA NA NA NA NA 570 11248 725 NA NA NA NA NA NA 771 5550 907 NA NA NA NA NA
1616886000.0 136.753 NA 82 360 0 NA NA NA NA NA NA 155 553 0 NA NA NA NA NA NA 516 10832 716 NA NA NA NA NA NA 1019 4164 855 NA NA NA NA NA
1616886000.0 136.754 NA 88 382 0 NA NA NA NA NA NA 160 550 0 NA NA NA NA NA NA 550 9030 711 NA NA NA NA NA NA 724 3835 791 NA NA NA NA NA
1616886000.0 136.755 NA 86 381 0 NA NA NA NA NA NA 161 694 0 NA NA NA NA NA NA 519 12321 720 NA NA NA NA NA NA 574 5500 939 NA NA NA NA NA
1616886000.0 136.756 NA 82 344 0 NA NA NA NA NA NA 156 536 0 NA NA NA NA NA NA 509 8077 753 NA NA NA NA NA NA 824 3893 1249 NA NA NA NA NA
1616886000.0 136.757 NA 86 360 0 NA NA NA NA NA NA 160 548 0 NA NA NA NA NA NA 599 10157 711 NA NA NA NA NA NA 1316 4131 757 NA NA NA NA NA
1616886000.0 136.758 NA 82 365 0 NA NA NA NA NA NA 161 598 0 NA NA NA NA NA NA 577 12674 745 NA NA NA NA NA NA 1733 5583 919 NA NA NA NA NA
1616886000.0 136.759 NA 80 385 0 NA NA NA NA NA NA 153 661 0 NA NA NA NA NA NA 532 14133 741 NA NA NA NA NA NA 703 6637 1261 NA NA NA NA NA
1616886000.0 136.76 NA 83 369 0 NA NA NA NA NA NA 159 609 0 NA NA NA NA NA NA 630 16362 758 NA NA NA NA NA NA 952 6236 949 NA NA NA NA NA
1616886000.0 136.761 NA 84 389 0 NA NA NA NA NA NA 152 676 0 NA NA NA NA NA NA 579 17961 780 NA NA NA NA NA NA 604 10056 1167 NA NA NA NA NA
1616886000.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 5009 130 NA NA NA NA NA NA NA 6344 367 NA NA NA NA NA NA
1616886000.0 136.762 NA 84 399 0 NA NA NA NA NA NA 168 721 0 NA NA NA NA NA NA 608 20741 769 NA NA NA NA NA NA 1321 9742 888 NA NA NA NA NA
1616886000.0 136.763 NA 87 369 0 NA NA NA NA NA NA 166 597 0 NA NA NA NA NA NA 607 15554 737 NA NA NA NA NA NA 760 7065 1270 NA NA NA NA NA
1616886000.0 136.764 NA 82 367 0 NA NA NA NA NA NA 153 586 0 NA NA NA NA NA NA 535 14729 723 NA NA NA NA NA NA 587 7223 1212 NA NA NA NA NA
1616886000.0 136.765 NA 83 382 0 NA NA NA NA NA NA 151 609 0 NA NA NA NA NA NA 579 12727 710 NA NA NA NA NA NA 1089 5553 786 NA NA NA NA NA
1616886000.0 136.766 NA 85 393 0 NA NA NA NA NA NA 160 677 0 NA NA NA NA NA NA 562 14752 743 NA NA NA NA NA NA 724 6693 972 NA NA NA NA NA
1616886000.0 136.767 NA 80 358 0 NA NA NA NA NA NA 149 552 0 NA NA NA NA NA NA 510 10616 716 NA NA NA NA NA NA 688 5065 1089 NA NA NA NA NA
1616886000.0 136.768 NA 83 361 0 NA NA NA NA NA NA 159 589 0 NA NA NA NA NA NA 602 14086 735 NA NA NA NA NA NA 576 6234 908 NA NA NA NA NA
1616886000.0 136.769 NA 84 363 0 NA NA NA NA NA NA 162 529 0 NA NA NA NA NA NA 558 9437 710 NA NA NA NA NA NA 1108 4658 1217 NA NA NA NA NA
1616886000.0 136.77 NA 82 369 0 NA NA NA NA NA NA 162 574 0 NA NA NA NA NA NA 501 10140 710 NA NA NA NA NA NA 1590 4017 901 NA NA NA NA NA
1616886000.0 136.771 NA 83 351 0 NA NA NA NA NA NA 161 545 0 NA NA NA NA NA NA 635 10366 756 NA NA NA NA NA NA 1734 4750 1128 NA NA NA NA NA
1616886000.0 136.772 NA 85 376 0 NA NA NA NA NA NA 154 604 0 NA NA NA NA NA NA 534 11332 720 NA NA NA NA NA NA 674 4833 2291 NA NA NA NA NA
