Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 11834.13 NA 586 1043 0 174 NA NA NA NA NA 988 1693 0 358 NA NA NA NA NA 7711 12293 1006 816 NA NA NA NA NA 6250 11840 1967 1142 NA NA NA NA
1617051600.0 11834.24 NA 901 1702 0 174 NA NA NA NA NA 1757 3992 0 341 NA NA NA NA NA 26021 115197 934 935 NA NA NA NA NA 15917 61718 2611 1211 NA NA NA NA
1617051600.0 11834.99 NA 445 649 681 0 178 NA NA NA NA 751 1083 1105 0 347 NA NA NA NA 6768 5703 10073 990 937 NA NA NA NA 4316 6131 8779 1535 1207 NA NA NA
1617051600.0 11846.0 NA 569 911 0 176 NA NA NA NA NA 940 1467 0 342 NA NA NA NA NA 7395 9791 999 885 NA NA NA NA NA 5879 11117 1592 1240 NA NA NA NA
1617051600.0 119.0 86 96 281 NA NA NA NA NA NA 222 197 630 NA NA NA NA NA NA 1792 875 2088 NA NA NA NA NA NA 1301 1091 3078 NA NA NA NA NA NA
1617051600.0 11925.0 NA 574 935 0 175 NA NA NA NA NA 964 1520 0 340 NA NA NA NA NA 7299 9899 993 892 NA NA NA NA NA 6197 10567 2486 1124 NA NA NA NA
1617051600.0 12.0 NA 120 303 0 NA NA NA NA NA NA 236 673 0 NA NA NA NA NA NA 2209 4223 518 NA NA NA NA NA NA 939 4497 685 NA NA NA NA NA
1617051600.0 120.0 64 92 274 NA NA NA NA NA NA 173 191 657 NA NA NA NA NA NA 894 963 2107 NA NA NA NA NA NA 911 905 2158 NA NA NA NA NA NA
1617051600.0 12034.0 NA 287 472 0 NA NA NA NA NA NA 530 842 0 NA NA NA NA NA NA 2329 3279 933 NA NA NA NA NA NA 2445 4374 1771 NA NA NA NA NA
1617051600.0 121.0 85 101 293 NA NA NA NA NA NA 218 202 644 NA NA NA NA NA NA 3806 885 2248 NA NA NA NA NA NA 2913 610 2629 NA NA NA NA NA NA
1617051600.0 122.0 76 94 277 NA NA NA NA NA NA 205 192 616 NA NA NA NA NA NA 1233 610 2024 NA NA NA NA NA NA 1391 806 3092 NA NA NA NA NA NA
1617051600.0 123.1 331 NA NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA NA 1470 NA NA NA NA NA NA NA NA 1782 NA NA NA NA NA NA NA NA
1617051600.0 123.2 334 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA NA
1617051600.0 123.3 281 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1440 NA NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA NA
1617051600.0 124.1 323 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA
1617051600.0 124.2 332 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA 1397 NA NA NA NA NA NA NA NA 1862 NA NA NA NA NA NA NA NA
1617051600.0 124.4 330 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA 1902 NA NA NA NA NA NA NA NA
1617051600.0 124.5 318 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA 1843 NA NA NA NA NA NA NA NA
1617051600.0 124.6 289 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA NA NA
1617051600.0 12434.0 NA 295 474 0 94 NA NA NA NA NA 506 871 0 199 NA NA NA NA NA 3114 3472 942 1070 NA NA NA NA NA 3564 4285 2151 1681 NA NA NA NA
1617051600.0 125.0 86 97 277 NA NA NA NA NA NA 220 200 675 NA NA NA NA NA NA 1960 786 2399 NA NA NA NA NA NA 1668 767 2646 NA NA NA NA NA NA
1617051600.0 126.0 66 106 280 NA NA NA NA NA NA 186 193 685 NA NA NA NA NA NA 1672 953 2158 NA NA NA NA NA NA 1506 1120 2625 NA NA NA NA NA NA
1617051600.0 12634.0 NA 462 711 0 176 NA NA NA NA NA 745 1078 0 345 NA NA NA NA NA 5561 6472 996 893 NA NA NA NA NA 5830 9836 1765 1154 NA NA NA NA
1617051600.0 12634.99 NA 346 481 577 0 177 NA NA NA NA 508 783 922 0 346 NA NA NA NA 3936 5004 6336 975 939 NA NA NA NA 3903 5282 9626 1310 1129 NA NA NA
1617051600.0 127.0 64 92 274 NA NA NA NA NA NA 160 191 626 NA NA NA NA NA NA 1170 625 3240 NA NA NA NA NA NA 1623 351 4593 NA NA NA NA NA NA
1617051600.0 128.0 63 92 278 NA NA NA NA NA NA 159 192 629 NA NA NA NA NA NA 1036 628 2524 NA NA NA NA NA NA 1272 368 2591 NA NA NA NA NA NA
1617051600.0 12834.0 NA 296 478 0 94 NA NA NA NA NA 548 803 0 206 NA NA NA NA NA 3495 3589 947 1169 NA NA NA NA NA 3640 5966 2445 1750 NA NA NA NA
1617051600.0 129.0 62 98 272 NA NA NA NA NA NA 158 189 619 NA NA NA NA NA NA 927 813 2069 NA NA NA NA NA NA 1081 758 2438 NA NA NA NA NA NA
1617051600.0 13.0 NA 102 293 0 NA NA NA NA NA NA 208 642 0 NA NA NA NA NA NA 675 2901 487 NA NA NA NA NA NA 1167 3443 1508 NA NA NA NA NA
1617051600.0 130.0 63 91 284 NA NA NA NA NA NA 159 195 681 NA NA NA NA NA NA 3375 1566 2946 NA NA NA NA NA NA 3316 1392 3674 NA NA NA NA NA NA
1617051600.0 1301.0 83 138 210 NA NA NA NA NA NA 205 316 610 NA NA NA NA NA NA 1643 1393 1710 NA NA NA NA NA NA 2814 891 2057 NA NA NA NA NA NA
1617051600.0 1301.17 68 196 224 NA NA NA NA NA NA 165 380 629 NA NA NA NA NA NA 1614 2724 1949 NA NA NA NA NA NA 2521 1633 2224 NA NA NA NA NA NA
1617051600.0 1302.0 89 157 211 NA NA NA NA NA NA 200 350 584 NA NA NA NA NA NA 3311 1352 1890 NA NA NA NA NA NA 2389 1261 2631 NA NA NA NA NA NA
1617051600.0 1302.17 71 206 234 NA NA NA NA NA NA 175 398 709 NA NA NA NA NA NA 3199 2569 2013 NA NA NA NA NA NA 2055 1234 1717 NA NA NA NA NA NA
1617051600.0 1302.18 72 201 201 138 173 NA NA NA NA 183 390 664 272 335 NA NA NA NA 2948 2462 1684 1039 738 NA NA NA NA 2047 940 896 959 1120 NA NA NA NA
1617051600.0 1302.181 73 201 199 142 172 NA NA NA NA 179 398 686 273 343 NA NA NA NA 3554 2469 1778 1101 817 NA NA NA NA 2731 891 1021 972 1155 NA NA NA NA
1617051600.0 1303.0 81 148 220 NA NA NA NA NA NA 190 352 663 NA NA NA NA NA NA 5182 1217 2002 NA NA NA NA NA NA 2403 644 1831 NA NA NA NA NA NA
1617051600.0 1303.17 75 203 240 NA NA NA NA NA NA 177 405 773 NA NA NA NA NA NA 5207 2472 2224 NA NA NA NA NA NA 2324 1075 1805 NA NA NA NA NA NA
1617051600.0 13034.0 NA 449 712 0 178 NA NA NA NA NA 738 1078 0 343 NA NA NA NA NA 5627 6492 967 917 NA NA NA NA NA 6020 9458 1286 1207 NA NA NA NA
1617051600.0 13034.99 NA 354 484 563 0 177 NA NA NA NA 537 814 964 0 342 NA NA NA NA 4089 4581 5537 1017 886 NA NA NA NA 4466 5097 7466 1981 1251 NA NA NA
1617051600.0 1304.18 66 197 192 136 169 NA NA NA NA 168 380 717 272 331 NA NA NA NA 2131 2412 1718 946 703 NA NA NA NA 1499 946 886 954 1068 NA NA NA NA
1617051600.0 1304.181 71 196 192 149 170 NA NA NA NA 170 365 759 273 343 NA NA NA NA 2215 2402 1706 1107 820 NA NA NA NA 2221 1310 1045 958 1061 NA NA NA NA
1617051600.0 1304.182 66 196 193 132 NA NA NA NA NA 167 395 631 272 NA NA NA NA NA 2022 2391 1672 858 NA NA NA NA NA 1721 1235 1656 935 NA NA NA NA NA
1617051600.0 1306.0 NA 138 307 0 NA NA NA NA NA NA 318 636 0 NA NA NA NA NA NA 1360 2594 433 NA NA NA NA NA NA 1096 2581 724 NA NA NA NA NA
1617051600.0 1307.0 NA 140 164 44 0 NA NA NA NA NA 341 351 142 0 NA NA NA NA NA 1310 1020 169 262 NA NA NA NA NA 931 1009 298 354 NA NA NA NA
1617051600.0 1308.0 NA 135 156 55 0 NA NA NA NA NA 328 352 141 0 NA NA NA NA NA 1379 860 167 264 NA NA NA NA NA 1284 1229 294 374 NA NA NA NA
1617051600.0 1309.0 NA 160 326 0 NA NA NA NA NA NA 341 658 0 NA NA NA NA NA NA 1509 2261 471 NA NA NA NA NA NA 977 2380 643 NA NA NA NA NA
1617051600.0 131.0 62 93 282 NA NA NA NA NA NA 170 194 620 NA NA NA NA NA NA 1115 653 2417 NA NA NA NA NA NA 879 668 2758 NA NA NA NA NA NA
1617051600.0 1310.0 NA 146 328 0 NA NA NA NA NA NA 362 643 0 NA NA NA NA NA NA 1306 2420 468 NA NA NA NA NA NA 735 2892 1077 NA NA NA NA NA
1617051600.0 1311.0 NA 143 330 0 82 NA NA NA NA NA 330 651 0 163 NA NA NA NA NA 1441 1742 510 362 NA NA NA NA NA 1841 2061 1158 821 NA NA NA NA
1617051600.0 1312.0 NA 160 323 0 NA NA NA NA NA NA 332 647 0 NA NA NA NA NA NA 1361 2477 473 NA NA NA NA NA NA 1204 3041 671 NA NA NA NA NA
1617051600.0 1313.0 NA 163 331 0 NA NA NA NA NA NA 340 692 0 NA NA NA NA NA NA 1208 2420 475 NA NA NA NA NA NA 748 2918 695 NA NA NA NA NA
1617051600.0 1314.0 NA 153 321 0 NA NA NA NA NA NA 344 661 0 NA NA NA NA NA NA 1418 2245 460 NA NA NA NA NA NA 1176 2615 649 NA NA NA NA NA
1617051600.0 1315.0 NA 138 313 0 NA NA NA NA NA NA 328 627 0 NA NA NA NA NA NA 1745 2313 441 NA NA NA NA NA NA 1282 3301 600 NA NA NA NA NA
1617051600.0 1316.0 NA 142 317 0 NA NA NA NA NA NA 347 640 0 NA NA NA NA NA NA 1209 2411 448 NA NA NA NA NA NA 754 3000 748 NA NA NA NA NA
1617051600.0 1317.0 NA 152 313 0 161 NA NA NA NA NA 332 636 0 343 NA NA NA NA NA 1378 2210 446 758 NA NA NA NA NA 1360 2920 900 1418 NA NA NA NA
1617051600.0 1318.0 NA 136 309 0 140 NA NA NA NA NA 323 630 0 291 NA NA NA NA NA 1360 2868 438 692 NA NA NA NA NA 1306 3573 781 2059 NA NA NA NA
1617051600.0 1319.0 NA 140 308 0 NA NA NA NA NA NA 355 629 0 NA NA NA NA NA NA 1261 2031 446 NA NA NA NA NA NA 849 2812 663 NA NA NA NA NA
1617051600.0 132.0 85 100 286 NA NA NA NA NA NA 223 197 615 NA NA NA NA NA NA 2259 774 2565 NA NA NA NA NA NA 1165 692 2317 NA NA NA NA NA NA
1617051600.0 1320.0 NA 150 313 0 145 NA NA NA NA NA 334 598 0 305 NA NA NA NA NA 1269 2456 447 717 NA NA NA NA NA 1001 3988 945 1005 NA NA NA NA
1617051600.0 1321.0 NA 157 318 0 161 NA NA NA NA NA 339 681 0 338 NA NA NA NA NA 1263 2216 455 784 NA NA NA NA NA 824 2717 1384 1304 NA NA NA NA
1617051600.0 1322.0 NA 155 315 0 159 NA NA NA NA NA 355 637 0 318 NA NA NA NA NA 1223 2235 457 947 NA NA NA NA NA 884 3203 1221 1651 NA NA NA NA
1617051600.0 1323.0 NA 138 303 0 NA NA NA NA NA NA 318 676 0 NA NA NA NA NA NA 1342 2287 450 NA NA NA NA NA NA 938 2848 616 NA NA NA NA NA
1617051600.0 1324.0 NA 160 329 0 NA NA NA NA NA NA 358 651 0 NA NA NA NA NA NA 1302 2146 480 NA NA NA NA NA NA 1028 2629 801 NA NA NA NA NA
1617051600.0 1325.0 NA 151 321 0 69 166 NA NA NA NA 356 713 0 174 341 NA NA NA NA 1257 2453 487 361 828 NA NA NA NA 1022 3925 1387 760 1402 NA NA NA
1617051600.0 1325.1 NA 147 185 0 NA NA NA NA NA NA 339 377 0 NA NA NA NA NA NA 1604 1059 368 NA NA NA NA NA NA 1561 1188 492 NA NA NA NA NA
1617051600.0 1325.2 NA 147 324 0 NA NA NA NA NA NA 336 648 0 NA NA NA NA NA NA 2005 2406 470 NA NA NA NA NA NA 1259 2296 619 NA NA NA NA NA
1617051600.0 1325.3 NA 149 180 0 NA NA NA NA NA NA 334 367 0 NA NA NA NA NA NA 1526 1197 349 NA NA NA NA NA NA 1474 1425 454 NA NA NA NA NA
1617051600.0 1325.4 NA 163 328 0 NA NA NA NA NA NA 352 636 0 NA NA NA NA NA NA 1343 2272 476 NA NA NA NA NA NA 1159 3115 604 NA NA NA NA NA
1617051600.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 1989 161 NA NA NA NA NA NA NA 2580 234 NA NA NA NA NA NA
1617051600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 1765 166 NA NA NA NA NA NA NA 2176 258 NA NA NA NA NA NA
1617051600.0 1325.516 NA 175 0 NA NA NA NA NA NA NA 318 0 NA NA NA NA NA NA NA 1916 165 NA NA NA NA NA NA NA 2724 262 NA NA NA NA NA NA
1617051600.0 1325.5161 NA 168 0 NA NA NA NA NA NA NA 323 0 NA NA NA NA NA NA NA 2170 160 NA NA NA NA NA NA NA 3387 234 NA NA NA NA NA NA
1617051600.0 1325.517 NA 167 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 2097 161 NA NA NA NA NA NA NA 2247 237 NA NA NA NA NA NA
1617051600.0 1325.518 NA 191 0 NA NA NA NA NA NA NA 355 0 NA NA NA NA NA NA NA 2572 165 NA NA NA NA NA NA NA 3338 254 NA NA NA NA NA NA
1617051600.0 1325.6 NA 205 NA NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA NA 3938 NA NA NA NA NA NA NA NA 4271 NA NA NA NA NA NA NA
1617051600.0 1325.61 NA 193 NA NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA NA 3276 NA NA NA NA NA NA NA NA 3756 NA NA NA NA NA NA NA
1617051600.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 4299 150 NA NA NA NA NA NA NA 4955 470 NA NA NA NA NA NA
1617051600.0 1325.8 NA 207 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 4115 152 NA NA NA NA NA NA NA 4658 256 NA NA NA NA NA NA
1617051600.0 1325.81 NA 192 0 NA NA NA NA NA NA NA 382 0 NA NA NA NA NA NA NA 3500 147 NA NA NA NA NA NA NA 3641 214 NA NA NA NA NA NA
1617051600.0 1325.9 NA 174 326 0 69 NA NA NA NA NA 380 617 0 174 NA NA NA NA NA 1364 2304 471 503 NA NA NA NA NA 922 2618 637 864 NA NA NA NA
1617051600.0 1325.91 NA 179 327 0 70 NA NA NA NA NA 361 688 0 171 NA NA NA NA NA 1623 2602 466 355 NA NA NA NA NA 1667 3746 833 537 NA NA NA NA
1617051600.0 1326.0 NA 145 321 0 NA NA NA NA NA NA 354 613 0 NA NA NA NA NA NA 1335 2582 460 NA NA NA NA NA NA 939 3770 743 NA NA NA NA NA
1617051600.0 1327.0 NA 143 320 0 NA NA NA NA NA NA 334 683 0 NA NA NA NA NA NA 1285 2080 471 NA NA NA NA NA NA 1096 3050 611 NA NA NA NA NA
1617051600.0 1328.0 NA 150 329 0 NA NA NA NA NA NA 359 728 0 NA NA NA NA NA NA 1271 2398 463 NA NA NA NA NA NA 802 2855 586 NA NA NA NA NA
1617051600.0 1329.0 NA 144 317 0 167 NA NA NA NA NA 345 636 0 349 NA NA NA NA NA 1251 2593 464 777 NA NA NA NA NA 816 3518 723 1004 NA NA NA NA
1617051600.0 1329.1 NA 194 0 NA NA NA NA NA NA NA 367 0 NA NA NA NA NA NA NA 2622 146 NA NA NA NA NA NA NA 2594 239 NA NA NA NA NA NA
1617051600.0 133.0 80 102 291 NA NA NA NA NA NA 222 196 695 NA NA NA NA NA NA 3568 648 2382 NA NA NA NA NA NA 1843 377 2246 NA NA NA NA NA NA
1617051600.0 1330.0 NA 161 346 0 164 NA NA NA NA NA 338 634 0 335 NA NA NA NA NA 1411 2425 468 808 NA NA NA NA NA 1049 3731 705 1049 NA NA NA NA
1617051600.0 1331.0 NA 146 319 0 169 NA NA NA NA NA 336 679 0 341 NA NA NA NA NA 1454 2262 468 830 NA NA NA NA NA 1197 3048 1453 1272 NA NA NA NA
1617051600.0 1332.0 NA 145 320 0 NA NA NA NA NA NA 328 619 0 NA NA NA NA NA NA 1619 2332 467 NA NA NA NA NA NA 1182 2670 614 NA NA NA NA NA
1617051600.0 1333.0 NA 142 316 0 NA NA NA NA NA NA 330 628 0 NA NA NA NA NA NA 1624 2626 449 NA NA NA NA NA NA 1473 3259 561 NA NA NA NA NA
1617051600.0 1334.0 NA 159 323 0 NA NA NA NA NA NA 340 631 0 NA NA NA NA NA NA 1371 2194 466 NA NA NA NA NA NA 803 2575 750 NA NA NA NA NA
1617051600.0 1335.0 NA 142 325 0 NA NA NA NA NA NA 336 682 0 NA NA NA NA NA NA 1330 2111 453 NA NA NA NA NA NA 1051 3092 596 NA NA NA NA NA
1617051600.0 1336.0 NA 163 326 0 NA NA NA NA NA NA 370 712 0 NA NA NA NA NA NA 1390 3237 475 NA NA NA NA NA NA 842 3105 622 NA NA NA NA NA
1617051600.0 1337.0 NA 160 333 0 NA NA NA NA NA NA 351 665 0 NA NA NA NA NA NA 2151 2830 485 NA NA NA NA NA NA 2562 3467 651 NA NA NA NA NA
1617051600.0 1338.0 NA 161 326 0 163 NA NA NA NA NA 359 702 0 330 NA NA NA NA NA 1309 2285 462 697 NA NA NA NA NA 699 3716 684 1648 NA NA NA NA
1617051600.0 1339.0 NA 165 330 0 NA NA NA NA NA NA 348 689 0 NA NA NA NA NA NA 1360 2707 474 NA NA NA NA NA NA 716 3269 594 NA NA NA NA NA
1617051600.0 134.0 NA 292 50 0 NA NA NA NA NA NA 614 130 0 NA NA NA NA NA NA 4262 159 73 NA NA NA NA NA NA 2763 1156 204 NA NA NA NA NA
1617051600.0 134.701 NA 46 316 0 NA NA NA NA NA NA 113 579 0 NA NA NA NA NA NA 254 5740 403 NA NA NA NA NA NA 913 3921 507 NA NA NA NA NA
1617051600.0 134.702 NA 46 318 0 NA NA NA NA NA NA 116 596 0 NA NA NA NA NA NA 247 6532 369 NA NA NA NA NA NA 435 4034 451 NA NA NA NA NA
1617051600.0 134.703 NA 35 325 0 NA NA NA NA NA NA 114 632 0 NA NA NA NA NA NA 264 6495 390 NA NA NA NA NA NA 528 4419 480 NA NA NA NA NA
1617051600.0 134.704 NA 32 311 0 NA NA NA NA NA NA 113 632 0 NA NA NA NA NA NA 275 6326 386 NA NA NA NA NA NA 543 4008 699 NA NA NA NA NA
1617051600.0 134.705 NA 37 327 0 NA NA NA NA NA NA 119 732 0 NA NA NA NA NA NA 283 6706 411 NA NA NA NA NA NA 784 3288 656 NA NA NA NA NA
1617051600.0 134.706 NA 45 326 0 NA NA NA NA NA NA 119 731 0 NA NA NA NA NA NA 253 6660 436 NA NA NA NA NA NA 1082 3384 757 NA NA NA NA NA
1617051600.0 134.707 NA 43 314 0 NA NA NA NA NA NA 116 618 0 NA NA NA NA NA NA 243 6126 383 NA NA NA NA NA NA 453 3968 669 NA NA NA NA NA
1617051600.0 134.708 NA 44 312 0 NA NA NA NA NA NA 115 740 0 NA NA NA NA NA NA 246 5881 385 NA NA NA NA NA NA 249 3902 620 NA NA NA NA NA
1617051600.0 134.709 NA 41 482 0 NA NA NA NA NA NA 118 740 0 NA NA NA NA NA NA 262 6646 398 NA NA NA NA NA NA 719 3333 513 NA NA NA NA NA
1617051600.0 134.71 NA 44 313 0 NA NA NA NA NA NA 111 707 0 NA NA NA NA NA NA 268 5025 386 NA NA NA NA NA NA 738 4265 527 NA NA NA NA NA
1617051600.0 134.801 NA 35 319 0 NA NA NA NA NA NA 141 611 0 NA NA NA NA NA NA 286 4817 378 NA NA NA NA NA NA 530 2864 471 NA NA NA NA NA
1617051600.0 134.802 NA 35 321 0 NA NA NA NA NA NA 141 611 0 NA NA NA NA NA NA 292 8225 376 NA NA NA NA NA NA 256 3910 457 NA NA NA NA NA
1617051600.0 134.803 NA 40 319 0 NA NA NA NA NA NA 140 736 0 NA NA NA NA NA NA 296 7030 396 NA NA NA NA NA NA 525 3409 671 NA NA NA NA NA
1617051600.0 134.804 NA 32 325 0 NA NA NA NA NA NA 140 652 0 NA NA NA NA NA NA 303 7340 389 NA NA NA NA NA NA 1055 3415 506 NA NA NA NA NA
1617051600.0 134.805 NA 37 323 0 NA NA NA NA NA NA 142 628 0 NA NA NA NA NA NA 292 7539 389 NA NA NA NA NA NA 839 3719 474 NA NA NA NA NA
1617051600.0 134.806 NA 33 325 0 NA NA NA NA NA NA 139 639 0 NA NA NA NA NA NA 280 7834 389 NA NA NA NA NA NA 698 4391 524 NA NA NA NA NA
1617051600.0 134.807 NA 93 346 0 NA NA NA NA NA NA 257 773 0 NA NA NA NA NA NA 1167 8044 486 NA NA NA NA NA NA 2065 3916 589 NA NA NA NA NA
1617051600.0 134.808 NA 97 355 0 NA NA NA NA NA NA 258 717 0 NA NA NA NA NA NA 1117 8115 443 NA NA NA NA NA NA 906 3750 1138 NA NA NA NA NA
1617051600.0 134.809 NA 33 315 0 NA NA NA NA NA NA 139 728 0 NA NA NA NA NA NA 301 7000 398 NA NA NA NA NA NA 930 4115 625 NA NA NA NA NA
1617051600.0 134.81 NA 47 321 0 NA NA NA NA NA NA 139 737 0 NA NA NA NA NA NA 322 7258 392 NA NA NA NA NA NA 797 4196 513 NA NA NA NA NA
1617051600.0 134.811 NA 36 324 0 NA NA NA NA NA NA 139 629 0 NA NA NA NA NA NA 275 7410 381 NA NA NA NA NA NA 620 4407 465 NA NA NA NA NA
1617051600.0 134.812 NA 31 315 0 NA NA NA NA NA NA 135 667 0 NA NA NA NA NA NA 259 5147 361 NA NA NA NA NA NA 535 4592 418 NA NA NA NA NA
1617051600.0 134.813 NA 154 59 0 NA NA NA NA NA NA 338 170 0 NA NA NA NA NA NA 1185 220 265 NA NA NA NA NA NA 1220 340 381 NA NA NA NA NA
1617051600.0 134.901 NA 33 308 0 NA NA NA NA NA NA 135 725 0 NA NA NA NA NA NA 255 4886 379 NA NA NA NA NA NA 370 2908 474 NA NA NA NA NA
1617051600.0 134.902 NA 45 315 0 NA NA NA NA NA NA 135 640 0 NA NA NA NA NA NA 288 5933 385 NA NA NA NA NA NA 781 3912 496 NA NA NA NA NA
1617051600.0 134.903 NA 41 311 0 NA NA NA NA NA NA 143 607 0 NA NA NA NA NA NA 279 5792 394 NA NA NA NA NA NA 655 3517 536 NA NA NA NA NA
1617051600.0 134.904 NA 33 318 0 NA NA NA NA NA NA 142 630 0 NA NA NA NA NA NA 292 6489 385 NA NA NA NA NA NA 712 3759 504 NA NA NA NA NA
1617051600.0 134.905 NA 42 322 0 NA NA NA NA NA NA 143 717 0 NA NA NA NA NA NA 287 5825 395 NA NA NA NA NA NA 693 4162 530 NA NA NA NA NA
1617051600.0 134.906 NA 36 312 0 NA NA NA NA NA NA 137 608 0 NA NA NA NA NA NA 275 6333 379 NA NA NA NA NA NA 660 4085 499 NA NA NA NA NA
1617051600.0 134.907 NA 94 337 0 NA NA NA NA NA NA 253 758 0 NA NA NA NA NA NA 1182 6613 423 NA NA NA NA NA NA 1637 3517 574 NA NA NA NA NA
1617051600.0 134.908 NA 95 339 0 NA NA NA NA NA NA 266 773 0 NA NA NA NA NA NA 978 6331 405 NA NA NA NA NA NA 1002 3561 530 NA NA NA NA NA
1617051600.0 134.909 NA 34 310 0 NA NA NA NA NA NA 144 715 0 NA NA NA NA NA NA 306 5692 394 NA NA NA NA NA NA 603 4403 1375 NA NA NA NA NA
1617051600.0 134.91 NA 49 309 0 NA NA NA NA NA NA 139 624 0 NA NA NA NA NA NA 290 5603 390 NA NA NA NA NA NA 711 3556 516 NA NA NA NA NA
1617051600.0 134.911 NA 40 311 0 NA NA NA NA NA NA 137 710 0 NA NA NA NA NA NA 316 5682 393 NA NA NA NA NA NA 1015 4463 523 NA NA NA NA NA
1617051600.0 134.912 NA 32 311 0 NA NA NA NA NA NA 131 701 0 NA NA NA NA NA NA 296 4698 376 NA NA NA NA NA NA 540 3914 628 NA NA NA NA NA
1617051600.0 134.99601 NA 32 324 0 NA NA NA NA NA NA 138 738 0 NA NA NA NA NA NA 305 8144 391 NA NA NA NA NA NA 683 4094 553 NA NA NA NA NA
1617051600.0 134.99602 NA 33 314 0 NA NA NA NA NA NA 140 724 0 NA NA NA NA NA NA 304 5582 387 NA NA NA NA NA NA 675 3642 914 NA NA NA NA NA
1617051600.0 134.99603 NA 48 321 0 NA NA NA NA NA NA 139 737 0 NA NA NA NA NA NA 295 6831 389 NA NA NA NA NA NA 728 3360 496 NA NA NA NA NA
1617051600.0 134.99901 NA 47 321 0 NA NA NA NA NA NA 143 664 0 NA NA NA NA NA NA 289 5594 389 NA NA NA NA NA NA 823 2979 501 NA NA NA NA NA
1617051600.0 1340.0 NA 143 315 0 NA NA NA NA NA NA 332 691 0 NA NA NA NA NA NA 1760 1990 458 NA NA NA NA NA NA 1778 2110 561 NA NA NA NA NA
1617051600.0 1341.0 NA 165 334 0 NA NA NA NA NA NA 357 644 0 NA NA NA NA NA NA 1311 2948 483 NA NA NA NA NA NA 911 2965 1133 NA NA NA NA NA
1617051600.0 1343.0 NA 162 327 0 NA NA NA NA NA NA 355 645 0 NA NA NA NA NA NA 1309 3542 484 NA NA NA NA NA NA 890 3485 1304 NA NA NA NA NA
1617051600.0 1344.0 NA 146 324 0 NA NA NA NA NA NA 329 695 0 NA NA NA NA NA NA 1804 2249 463 NA NA NA NA NA NA 1414 2894 584 NA NA NA NA NA
1617051600.0 1345.0 NA 158 325 0 NA NA NA NA NA NA 341 640 0 NA NA NA NA NA NA 1371 2164 460 NA NA NA NA NA NA 1231 1975 645 NA NA NA NA NA
1617051600.0 1347.0 NA 152 321 0 NA NA NA NA NA NA 364 711 0 NA NA NA NA NA NA 1268 2505 464 NA NA NA NA NA NA 1299 3199 595 NA NA NA NA NA
1617051600.0 1348.0 NA 152 325 0 NA NA NA NA NA NA 336 671 0 NA NA NA NA NA NA 1368 2383 470 NA NA NA NA NA NA 1065 2083 796 NA NA NA NA NA
1617051600.0 1349.0 NA 156 322 0 NA NA NA NA NA NA 358 629 0 NA NA NA NA NA NA 1299 2526 464 NA NA NA NA NA NA 628 2774 918 NA NA NA NA NA
1617051600.0 135.1 507 0 128 NA NA NA NA NA NA 881 0 248 NA NA NA NA NA NA 1781 274 793 NA NA NA NA NA NA 2457 508 869 NA NA NA NA NA NA
1617051600.0 135.11 515 0 133 NA NA NA NA NA NA 941 0 258 NA NA NA NA NA NA 1958 280 898 NA NA NA NA NA NA 2613 478 833 NA NA NA NA NA NA
