Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 123.2 327 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 1709 NA NA NA NA NA NA NA NA 1669 NA NA NA NA NA NA NA NA
1617310800.0 123.3 274 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 1329 NA NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA NA
1617310800.0 124.1 315 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1451 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA
1617310800.0 124.2 335 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA 1322 NA NA NA NA NA NA NA NA
1617310800.0 124.4 323 NA NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA
1617310800.0 124.5 326 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA
1617310800.0 124.6 284 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA 1620 NA NA NA NA NA NA NA NA
1617310800.0 12434.0 NA 292 475 0 93 NA NA NA NA NA 523 887 0 208 NA NA NA NA NA 2882 3609 940 863 NA NA NA NA NA 3384 5972 1470 1058 NA NA NA NA
1617310800.0 125.0 85 109 284 NA NA NA NA NA NA 222 195 624 NA NA NA NA NA NA 2299 1066 2400 NA NA NA NA NA NA 1858 1232 2507 NA NA NA NA NA NA
1617310800.0 126.0 65 90 280 NA NA NA NA NA NA 185 193 607 NA NA NA NA NA NA 1302 724 2295 NA NA NA NA NA NA 1514 1080 3216 NA NA NA NA NA NA
1617310800.0 12634.0 NA 454 708 0 176 NA NA NA NA NA 743 1188 0 340 NA NA NA NA NA 5560 6005 974 900 NA NA NA NA NA 8774 8842 1648 1250 NA NA NA NA
1617310800.0 12634.99 NA 314 491 568 0 178 NA NA NA NA 539 840 965 0 334 NA NA NA NA 4188 4598 5709 979 838 NA NA NA NA 5133 6496 8369 1702 1148 NA NA NA
1617310800.0 127.0 61 94 274 NA NA NA NA NA NA 165 187 660 NA NA NA NA NA NA 1579 786 2461 NA NA NA NA NA NA 1582 964 2604 NA NA NA NA NA NA
1617310800.0 128.0 62 92 268 NA NA NA NA NA NA 161 196 594 NA NA NA NA NA NA 659 669 2532 NA NA NA NA NA NA 1045 507 3409 NA NA NA NA NA NA
1617310800.0 12834.0 NA 294 473 0 95 NA NA NA NA NA 513 833 0 197 NA NA NA NA NA 2862 3891 959 850 NA NA NA NA NA 3590 5287 2316 1288 NA NA NA NA
1617310800.0 129.0 63 91 275 NA NA NA NA NA NA 163 195 643 NA NA NA NA NA NA 851 724 2042 NA NA NA NA NA NA 1441 978 2683 NA NA NA NA NA NA
1617310800.0 13.0 NA 101 295 0 NA NA NA NA NA NA 209 634 0 NA NA NA NA NA NA 819 2559 494 NA NA NA NA NA NA 1103 3865 652 NA NA NA NA NA
1617310800.0 130.0 65 96 269 NA NA NA NA NA NA 160 192 632 NA NA NA NA NA NA 754 793 2364 NA NA NA NA NA NA 1028 575 2902 NA NA NA NA NA NA
1617310800.0 1301.0 83 141 205 NA NA NA NA NA NA 201 314 559 NA NA NA NA NA NA 1614 1527 1712 NA NA NA NA NA NA 1561 1224 1457 NA NA NA NA NA NA
1617310800.0 1301.17 68 196 224 NA NA NA NA NA NA 166 385 730 NA NA NA NA NA NA 1438 2605 1916 NA NA NA NA NA NA 1314 1437 1596 NA NA NA NA NA NA
1617310800.0 1302.0 88 144 219 NA NA NA NA NA NA 208 333 516 NA NA NA NA NA NA 3198 1506 2021 NA NA NA NA NA NA 2080 1167 2356 NA NA NA NA NA NA
1617310800.0 1302.17 71 208 240 NA NA NA NA NA NA 171 381 672 NA NA NA NA NA NA 3368 2673 2056 NA NA NA NA NA NA 2457 1360 1646 NA NA NA NA NA NA
1617310800.0 1302.18 72 202 200 138 167 NA NA NA NA 175 412 676 269 342 NA NA NA NA 3466 2711 2318 1134 864 NA NA NA NA 2087 1481 1729 1199 1226 NA NA NA NA
1617310800.0 1302.181 72 199 199 138 168 NA NA NA NA 173 372 668 264 342 NA NA NA NA 3588 2804 2136 1018 827 NA NA NA NA 2011 1055 1515 1299 1203 NA NA NA NA
1617310800.0 1303.0 81 145 218 NA NA NA NA NA NA 188 332 612 NA NA NA NA NA NA 5463 1577 2395 NA NA NA NA NA NA 3798 798 2033 NA NA NA NA NA NA
1617310800.0 1303.17 76 205 236 NA NA NA NA NA NA 180 371 792 NA NA NA NA NA NA 5165 2660 2297 NA NA NA NA NA NA 2372 1224 2019 NA NA NA NA NA NA
1617310800.0 13034.0 NA 444 705 0 176 NA NA NA NA NA 743 1149 0 344 NA NA NA NA NA 5778 6533 979 924 NA NA NA NA NA 6947 9255 1458 1840 NA NA NA NA
1617310800.0 13034.99 NA 342 485 566 0 178 NA NA NA NA 538 837 928 0 346 NA NA NA NA 4062 4699 5498 984 958 NA NA NA NA 4943 5639 6999 1673 1345 NA NA NA
1617310800.0 1304.18 67 188 194 140 168 NA NA NA NA 165 374 623 266 340 NA NA NA NA 2384 3099 1870 1530 926 NA NA NA NA 1929 2328 1724 1564 1329 NA NA NA NA
1617310800.0 1304.181 67 186 198 134 170 NA NA NA NA 168 377 647 276 344 NA NA NA NA 2749 2852 2226 1272 1171 NA NA NA NA 2434 1774 2184 1715 2206 NA NA NA NA
1617310800.0 1304.182 66 185 196 135 NA NA NA NA NA 166 366 714 272 NA NA NA NA NA 1876 2841 1846 886 NA NA NA NA NA 2020 1790 1911 976 NA NA NA NA NA
1617310800.0 1306.0 NA 137 305 0 NA NA NA NA NA NA 322 638 0 NA NA NA NA NA NA 1793 2292 479 NA NA NA NA NA NA 1655 3911 585 NA NA NA NA NA
1617310800.0 1307.0 NA 139 166 56 0 NA NA NA NA NA 317 353 142 0 NA NA NA NA NA 1463 935 165 269 NA NA NA NA NA 1175 896 273 389 NA NA NA NA
1617310800.0 1308.0 NA 136 155 55 0 NA NA NA NA NA 323 356 141 0 NA NA NA NA NA 1408 988 167 269 NA NA NA NA NA 1244 1440 308 454 NA NA NA NA
1617310800.0 1309.0 NA 158 330 0 NA NA NA NA NA NA 346 656 0 NA NA NA NA NA NA 1641 2664 487 NA NA NA NA NA NA 1852 3538 643 NA NA NA NA NA
1617310800.0 131.0 64 92 277 NA NA NA NA NA NA 162 187 625 NA NA NA NA NA NA 1139 1156 2876 NA NA NA NA NA NA 898 1383 2522 NA NA NA NA NA NA
1617310800.0 1310.0 NA 146 326 0 NA NA NA NA NA NA 343 691 0 NA NA NA NA NA NA 1438 2794 486 NA NA NA NA NA NA 1776 4055 773 NA NA NA NA NA
1617310800.0 1311.0 NA 142 324 0 67 NA NA NA NA NA 324 654 0 162 NA NA NA NA NA 1816 2053 553 373 NA NA NA NA NA 1312 3576 1305 605 NA NA NA NA
1617310800.0 1312.0 NA 150 320 0 NA NA NA NA NA NA 346 640 0 NA NA NA NA NA NA 1538 2355 473 NA NA NA NA NA NA 1507 3459 533 NA NA NA NA NA
1617310800.0 1313.0 NA 161 337 0 NA NA NA NA NA NA 342 666 0 NA NA NA NA NA NA 1354 2764 486 NA NA NA NA NA NA 1321 4105 709 NA NA NA NA NA
1617310800.0 1314.0 NA 162 319 0 NA NA NA NA NA NA 345 652 0 NA NA NA NA NA NA 1979 2676 506 NA NA NA NA NA NA 1346 3374 1011 NA NA NA NA NA
1617310800.0 1315.0 NA 135 313 0 NA NA NA NA NA NA 328 637 0 NA NA NA NA NA NA 1583 2308 455 NA NA NA NA NA NA 1238 2590 621 NA NA NA NA NA
1617310800.0 1316.0 NA 140 316 0 NA NA NA NA NA NA 322 625 0 NA NA NA NA NA NA 1780 2580 505 NA NA NA NA NA NA 1237 3307 1865 NA NA NA NA NA
1617310800.0 1317.0 NA 138 314 0 163 NA NA NA NA NA 330 642 0 341 NA NA NA NA NA 1794 2313 495 899 NA NA NA NA NA 1780 3078 1210 1716 NA NA NA NA
1617310800.0 1318.0 NA 140 320 0 140 NA NA NA NA NA 320 636 0 294 NA NA NA NA NA 1665 2802 478 729 NA NA NA NA NA 1360 3411 825 1639 NA NA NA NA
1617310800.0 1319.0 NA 143 319 0 NA NA NA NA NA NA 332 627 0 NA NA NA NA NA NA 1676 2263 490 NA NA NA NA NA NA 1838 4037 865 NA NA NA NA NA
1617310800.0 132.0 79 100 288 NA NA NA NA NA NA 223 195 610 NA NA NA NA NA NA 2449 740 2962 NA NA NA NA NA NA 1846 495 4020 NA NA NA NA NA NA
1617310800.0 1320.0 NA 154 306 0 142 NA NA NA NA NA 334 627 0 293 NA NA NA NA NA 2064 2201 464 797 NA NA NA NA NA 2437 3365 836 1247 NA NA NA NA
1617310800.0 1321.0 NA 157 317 0 159 NA NA NA NA NA 328 636 0 337 NA NA NA NA NA 1822 2630 508 903 NA NA NA NA NA 1869 4509 1755 1569 NA NA NA NA
1617310800.0 1322.0 NA 150 321 0 164 NA NA NA NA NA 329 641 0 341 NA NA NA NA NA 1779 2380 498 884 NA NA NA NA NA 2089 3576 1124 1507 NA NA NA NA
1617310800.0 1323.0 NA 138 303 0 NA NA NA NA NA NA 327 626 0 NA NA NA NA NA NA 1593 2174 449 NA NA NA NA NA NA 1562 3663 565 NA NA NA NA NA
1617310800.0 1324.0 NA 161 327 0 NA NA NA NA NA NA 343 658 0 NA NA NA NA NA NA 1890 3091 520 NA NA NA NA NA NA 1853 4962 765 NA NA NA NA NA
1617310800.0 1325.0 NA 146 325 0 83 165 NA NA NA NA 337 702 0 171 345 NA NA NA NA 1629 2598 514 400 870 NA NA NA NA 1290 2998 931 638 1380 NA NA NA
1617310800.0 1325.1 NA 147 185 0 NA NA NA NA NA NA 340 377 0 NA NA NA NA NA NA 1468 1060 369 NA NA NA NA NA NA 1193 1125 553 NA NA NA NA NA
1617310800.0 1325.2 NA 145 323 0 NA NA NA NA NA NA 325 698 0 NA NA NA NA NA NA 1743 2636 508 NA NA NA NA NA NA 1527 3430 929 NA NA NA NA NA
1617310800.0 1325.3 NA 148 178 0 NA NA NA NA NA NA 331 363 0 NA NA NA NA NA NA 1553 996 351 NA NA NA NA NA NA 1318 1120 510 NA NA NA NA NA
1617310800.0 1325.4 NA 148 331 0 NA NA NA NA NA NA 337 665 0 NA NA NA NA NA NA 1842 2557 523 NA NA NA NA NA NA 1239 2848 1095 NA NA NA NA NA
1617310800.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 1870 158 NA NA NA NA NA NA NA 2393 260 NA NA NA NA NA NA
1617310800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 311 0 NA NA NA NA NA NA NA 1879 157 NA NA NA NA NA NA NA 2671 242 NA NA NA NA NA NA
1617310800.0 1325.516 NA 175 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 2058 160 NA NA NA NA NA NA NA 2514 258 NA NA NA NA NA NA
1617310800.0 1325.5161 NA 173 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 1911 158 NA NA NA NA NA NA NA 2617 270 NA NA NA NA NA NA
1617310800.0 1325.517 NA 165 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 2048 157 NA NA NA NA NA NA NA 2715 244 NA NA NA NA NA NA
1617310800.0 1325.518 NA 186 0 NA NA NA NA NA NA NA 340 0 NA NA NA NA NA NA NA 2382 160 NA NA NA NA NA NA NA 2659 260 NA NA NA NA NA NA
1617310800.0 1325.6 NA 206 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 3827 NA NA NA NA NA NA NA NA 3418 NA NA NA NA NA NA NA
1617310800.0 1325.61 NA 195 NA NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA NA 3125 NA NA NA NA NA NA NA NA 3332 NA NA NA NA NA NA NA
1617310800.0 1325.7 NA 208 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 4031 144 NA NA NA NA NA NA NA 3938 466 NA NA NA NA NA NA
1617310800.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 3857 139 NA NA NA NA NA NA NA 3075 225 NA NA NA NA NA NA
1617310800.0 1325.81 NA 197 0 NA NA NA NA NA NA NA 371 0 NA NA NA NA NA NA NA 3355 144 NA NA NA NA NA NA NA 3056 254 NA NA NA NA NA NA
1617310800.0 1325.9 NA 172 327 0 69 NA NA NA NA NA 364 710 0 174 NA NA NA NA NA 1756 2846 522 683 NA NA NA NA NA 1326 4110 994 1922 NA NA NA NA
1617310800.0 1325.91 NA 172 329 0 84 NA NA NA NA NA 353 624 0 176 NA NA NA NA NA 1941 2806 529 373 NA NA NA NA NA 1767 3432 1491 419 NA NA NA NA
1617310800.0 1326.0 NA 145 319 0 NA NA NA NA NA NA 332 638 0 NA NA NA NA NA NA 2123 2565 512 NA NA NA NA NA NA 1805 3256 1351 NA NA NA NA NA
1617310800.0 1327.0 NA 143 322 0 NA NA NA NA NA NA 332 632 0 NA NA NA NA NA NA 1921 2813 505 NA NA NA NA NA NA 2013 4496 757 NA NA NA NA NA
1617310800.0 1328.0 NA 148 325 0 NA NA NA NA NA NA 333 672 0 NA NA NA NA NA NA 1798 2693 489 NA NA NA NA NA NA 1637 3724 620 NA NA NA NA NA
1617310800.0 1329.0 NA 145 323 0 167 NA NA NA NA NA 328 664 0 343 NA NA NA NA NA 1703 2310 515 919 NA NA NA NA NA 1749 3401 1342 1414 NA NA NA NA
1617310800.0 1329.1 NA 177 NA NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA 2133 NA NA NA NA NA NA NA
1617310800.0 133.0 80 101 295 NA NA NA NA NA NA 214 203 612 NA NA NA NA NA NA 3528 864 2375 NA NA NA NA NA NA 2003 600 2783 NA NA NA NA NA NA
1617310800.0 1330.0 NA 162 343 0 167 NA NA NA NA NA 343 654 0 336 NA NA NA NA NA 1784 2912 516 1057 NA NA NA NA NA 1722 4064 894 2385 NA NA NA NA
1617310800.0 1331.0 NA 143 316 0 166 NA NA NA NA NA 337 647 0 345 NA NA NA NA NA 1600 2901 512 853 NA NA NA NA NA 1431 4261 1440 1330 NA NA NA NA
1617310800.0 1332.0 NA 146 324 0 NA NA NA NA NA NA 336 705 0 NA NA NA NA NA NA 1777 2462 482 NA NA NA NA NA NA 1984 3150 831 NA NA NA NA NA
1617310800.0 1333.0 NA 141 326 0 NA NA NA NA NA NA 325 633 0 NA NA NA NA NA NA 1750 2574 469 NA NA NA NA NA NA 1462 4212 588 NA NA NA NA NA
1617310800.0 1334.0 NA 159 322 0 NA NA NA NA NA NA 343 637 0 NA NA NA NA NA NA 1855 2890 516 NA NA NA NA NA NA 1599 3043 939 NA NA NA NA NA
1617310800.0 1335.0 NA 144 319 0 NA NA NA NA NA NA 322 636 0 NA NA NA NA NA NA 2089 2654 511 NA NA NA NA NA NA 1689 3900 1094 NA NA NA NA NA
1617310800.0 1336.0 NA 165 328 0 NA NA NA NA NA NA 348 661 0 NA NA NA NA NA NA 1827 3516 522 NA NA NA NA NA NA 1779 3307 942 NA NA NA NA NA
1617310800.0 1337.0 NA 166 344 0 NA NA NA NA NA NA 348 663 0 NA NA NA NA NA NA 1599 3062 529 NA NA NA NA NA NA 1394 2752 736 NA NA NA NA NA
1617310800.0 1338.0 NA 163 325 0 166 NA NA NA NA NA 340 656 0 341 NA NA NA NA NA 1686 2790 514 975 NA NA NA NA NA 1848 3460 987 1574 NA NA NA NA
1617310800.0 1339.0 NA 161 330 0 NA NA NA NA NA NA 344 657 0 NA NA NA NA NA NA 1748 3170 518 NA NA NA NA NA NA 1597 3787 1017 NA NA NA NA NA
1617310800.0 134.0 NA 290 40 0 NA NA NA NA NA NA 641 130 0 NA NA NA NA NA NA 3836 155 74 NA NA NA NA NA NA 3616 326 161 NA NA NA NA NA
1617310800.0 134.701 NA 31 319 0 NA NA NA NA NA NA 116 644 0 NA NA NA NA NA NA 237 5353 414 NA NA NA NA NA NA 843 4886 529 NA NA NA NA NA
1617310800.0 134.702 NA 47 314 0 NA NA NA NA NA NA 118 656 0 NA NA NA NA NA NA 235 6517 392 NA NA NA NA NA NA 311 4471 559 NA NA NA NA NA
1617310800.0 134.703 NA 48 326 0 NA NA NA NA NA NA 123 668 0 NA NA NA NA NA NA 251 6590 405 NA NA NA NA NA NA 481 4871 542 NA NA NA NA NA
1617310800.0 134.704 NA 42 322 0 NA NA NA NA NA NA 113 640 0 NA NA NA NA NA NA 293 6575 402 NA NA NA NA NA NA 909 4949 556 NA NA NA NA NA
1617310800.0 134.705 NA 39 328 0 NA NA NA NA NA NA 119 656 0 NA NA NA NA NA NA 232 7275 435 NA NA NA NA NA NA 413 5139 611 NA NA NA NA NA
1617310800.0 134.706 NA 45 328 0 NA NA NA NA NA NA 118 630 0 NA NA NA NA NA NA 260 6803 446 NA NA NA NA NA NA 836 3283 609 NA NA NA NA NA
1617310800.0 134.707 NA 33 319 0 NA NA NA NA NA NA 116 605 0 NA NA NA NA NA NA 275 6382 396 NA NA NA NA NA NA 640 4599 540 NA NA NA NA NA
1617310800.0 134.708 NA 44 314 0 NA NA NA NA NA NA 118 624 0 NA NA NA NA NA NA 255 6253 395 NA NA NA NA NA NA 737 4036 524 NA NA NA NA NA
1617310800.0 134.709 NA 34 483 0 NA NA NA NA NA NA 123 878 0 NA NA NA NA NA NA 237 6955 407 NA NA NA NA NA NA 581 6120 556 NA NA NA NA NA
1617310800.0 134.71 NA 45 313 0 NA NA NA NA NA NA 106 612 0 NA NA NA NA NA NA 247 4770 390 NA NA NA NA NA NA 555 4417 554 NA NA NA NA NA
1617310800.0 134.801 NA 34 317 0 NA NA NA NA NA NA 140 730 0 NA NA NA NA NA NA 259 5201 395 NA NA NA NA NA NA 643 5373 567 NA NA NA NA NA
1617310800.0 134.802 NA 36 331 0 NA NA NA NA NA NA 139 660 0 NA NA NA NA NA NA 267 8349 397 NA NA NA NA NA NA 771 4263 572 NA NA NA NA NA
1617310800.0 134.803 NA 47 320 0 NA NA NA NA NA NA 138 747 0 NA NA NA NA NA NA 294 6840 409 NA NA NA NA NA NA 752 3233 583 NA NA NA NA NA
1617310800.0 134.804 NA 46 327 0 NA NA NA NA NA NA 139 685 0 NA NA NA NA NA NA 278 7363 394 NA NA NA NA NA NA 529 4550 517 NA NA NA NA NA
1617310800.0 134.805 NA 33 326 0 NA NA NA NA NA NA 138 757 0 NA NA NA NA NA NA 303 7422 405 NA NA NA NA NA NA 777 4892 533 NA NA NA NA NA
1617310800.0 134.806 NA 38 330 0 NA NA NA NA NA NA 140 630 0 NA NA NA NA NA NA 295 8318 367 NA NA NA NA NA NA 777 3933 426 NA NA NA NA NA
1617310800.0 134.807 NA 104 347 0 NA NA NA NA NA NA 256 747 0 NA NA NA NA NA NA 1708 8884 412 NA NA NA NA NA NA 1808 4496 538 NA NA NA NA NA
1617310800.0 134.808 NA 97 352 0 NA NA NA NA NA NA 260 737 0 NA NA NA NA NA NA 1252 9368 483 NA NA NA NA NA NA 1272 5949 731 NA NA NA NA NA
1617310800.0 134.809 NA 47 316 0 NA NA NA NA NA NA 139 641 0 NA NA NA NA NA NA 307 7369 396 NA NA NA NA NA NA 905 4954 538 NA NA NA NA NA
1617310800.0 134.81 NA 33 317 0 NA NA NA NA NA NA 137 736 0 NA NA NA NA NA NA 289 7098 401 NA NA NA NA NA NA 890 4487 547 NA NA NA NA NA
1617310800.0 134.811 NA 34 327 0 NA NA NA NA NA NA 140 655 0 NA NA NA NA NA NA 272 7828 396 NA NA NA NA NA NA 569 4355 509 NA NA NA NA NA
1617310800.0 134.812 NA 42 314 0 NA NA NA NA NA NA 139 668 0 NA NA NA NA NA NA 268 5713 388 NA NA NA NA NA NA 821 4583 526 NA NA NA NA NA
1617310800.0 134.813 NA 159 63 0 NA NA NA NA NA NA 334 163 0 NA NA NA NA NA NA 1098 213 266 NA NA NA NA NA NA 1052 324 387 NA NA NA NA NA
1617310800.0 134.901 NA 46 314 0 NA NA NA NA NA NA 135 638 0 NA NA NA NA NA NA 280 5621 416 NA NA NA NA NA NA 934 4431 792 NA NA NA NA NA
1617310800.0 134.902 NA 34 314 0 NA NA NA NA NA NA 139 615 0 NA NA NA NA NA NA 263 6045 399 NA NA NA NA NA NA 484 4122 560 NA NA NA NA NA
1617310800.0 134.903 NA 39 313 0 NA NA NA NA NA NA 142 648 0 NA NA NA NA NA NA 266 5766 393 NA NA NA NA NA NA 520 4274 534 NA NA NA NA NA
1617310800.0 134.904 NA 46 327 0 NA NA NA NA NA NA 139 685 0 NA NA NA NA NA NA 270 6380 407 NA NA NA NA NA NA 544 3311 605 NA NA NA NA NA
1617310800.0 134.905 NA 40 314 0 NA NA NA NA NA NA 138 707 0 NA NA NA NA NA NA 313 6193 389 NA NA NA NA NA NA 1081 5338 487 NA NA NA NA NA
1617310800.0 134.906 NA 34 318 0 NA NA NA NA NA NA 140 738 0 NA NA NA NA NA NA 279 6925 402 NA NA NA NA NA NA 693 6043 544 NA NA NA NA NA
1617310800.0 134.907 NA 94 341 0 NA NA NA NA NA NA 246 745 0 NA NA NA NA NA NA 878 6481 428 NA NA NA NA NA NA 985 4231 585 NA NA NA NA NA
1617310800.0 134.908 NA 94 341 0 NA NA NA NA NA NA 267 715 0 NA NA NA NA NA NA 910 6803 421 NA NA NA NA NA NA 1031 3487 551 NA NA NA NA NA
1617310800.0 134.909 NA 37 316 0 NA NA NA NA NA NA 139 620 0 NA NA NA NA NA NA 297 7231 393 NA NA NA NA NA NA 875 5849 539 NA NA NA NA NA
1617310800.0 134.91 NA 37 321 0 NA NA NA NA NA NA 140 634 0 NA NA NA NA NA NA 271 6469 402 NA NA NA NA NA NA 765 4402 534 NA NA NA NA NA
1617310800.0 134.911 NA 36 315 0 NA NA NA NA NA NA 135 673 0 NA NA NA NA NA NA 307 6095 404 NA NA NA NA NA NA 702 4925 599 NA NA NA NA NA
1617310800.0 134.912 NA 38 310 0 NA NA NA NA NA NA 134 615 0 NA NA NA NA NA NA 287 4868 385 NA NA NA NA NA NA 777 5117 508 NA NA NA NA NA
1617310800.0 134.99601 NA 36 328 0 NA NA NA NA NA NA 140 665 0 NA NA NA NA NA NA 292 8143 398 NA NA NA NA NA NA 666 4317 541 NA NA NA NA NA
1617310800.0 134.99602 NA 42 314 0 NA NA NA NA NA NA 141 649 0 NA NA NA NA NA NA 282 5742 382 NA NA NA NA NA NA 375 4307 508 NA NA NA NA NA
1617310800.0 134.99603 NA 37 323 0 NA NA NA NA NA NA 140 679 0 NA NA NA NA NA NA 336 7886 425 NA NA NA NA NA NA 613 6374 685 NA NA NA NA NA
1617310800.0 134.99901 NA 40 309 0 NA NA NA NA NA NA 148 705 0 NA NA NA NA NA NA 321 6163 425 NA NA NA NA NA NA 710 4408 1011 NA NA NA NA NA
1617310800.0 1340.0 NA 143 320 0 NA NA NA NA NA NA 321 637 0 NA NA NA NA NA NA 1590 2452 501 NA NA NA NA NA NA 1336 3455 881 NA NA NA NA NA
1617310800.0 1341.0 NA 167 334 0 NA NA NA NA NA NA 359 640 0 NA NA NA NA NA NA 1994 3303 524 NA NA NA NA NA NA 1491 3324 919 NA NA NA NA NA
1617310800.0 1343.0 NA 164 317 0 NA NA NA NA NA NA 333 665 0 NA NA NA NA NA NA 2148 2945 489 NA NA NA NA NA NA 2780 4361 777 NA NA NA NA NA
1617310800.0 1344.0 NA 142 325 0 NA NA NA NA NA NA 326 641 0 NA NA NA NA NA NA 1864 3094 514 NA NA NA NA NA NA 1365 4895 960 NA NA NA NA NA
1617310800.0 1345.0 NA 158 326 0 NA NA NA NA NA NA 344 652 0 NA NA NA NA NA NA 1967 2630 516 NA NA NA NA NA NA 1541 2811 800 NA NA NA NA NA
1617310800.0 1347.0 NA 159 322 0 NA NA NA NA NA NA 337 652 0 NA NA NA NA NA NA 1921 2571 524 NA NA NA NA NA NA 1778 3462 1076 NA NA NA NA NA
1617310800.0 1348.0 NA 158 314 0 NA NA NA NA NA NA 332 645 0 NA NA NA NA NA NA 1836 2654 477 NA NA NA NA NA NA 1960 3883 613 NA NA NA NA NA
1617310800.0 1349.0 NA 153 318 0 NA NA NA NA NA NA 340 648 0 NA NA NA NA NA NA 1722 2423 474 NA NA NA NA NA NA 1964 4262 626 NA NA NA NA NA
1617310800.0 135.1 509 0 130 NA NA NA NA NA NA 952 0 249 NA NA NA NA NA NA 1936 265 879 NA NA NA NA NA NA 2090 409 899 NA NA NA NA NA NA
1617310800.0 135.11 517 0 136 NA NA NA NA NA NA 953 0 257 NA NA NA NA NA NA 1921 271 942 NA NA NA NA NA NA 1869 385 872 NA NA NA NA NA NA
1617310800.0 135.12 502 0 134 NA NA NA NA NA NA 886 0 257 NA NA NA NA NA NA 1609 263 910 NA NA NA NA NA NA 1757 496 820 NA NA NA NA NA NA
1617310800.0 135.13 518 0 NA NA NA NA NA NA NA 942 0 NA NA NA NA NA NA NA 2147 345 NA NA NA NA NA NA NA 2118 459 NA NA NA NA NA NA NA
1617310800.0 135.2 459 0 119 NA NA NA NA NA NA 836 0 242 NA NA NA NA NA NA 1889 247 853 NA NA NA NA NA NA 2859 351 922 NA NA NA NA NA NA
1617310800.0 135.3 468 0 119 NA NA NA NA NA NA 885 0 244 NA NA NA NA NA NA 1639 259 819 NA NA NA NA NA NA 3031 1177 973 NA NA NA NA NA NA
1617310800.0 135.4 507 0 133 NA NA NA NA NA NA 950 0 261 NA NA NA NA NA NA 1618 259 811 NA NA NA NA NA NA 1964 437 835 NA NA NA NA NA NA
1617310800.0 135.5 504 0 129 NA NA NA NA NA NA 993 0 243 NA NA NA NA NA NA 1924 266 823 NA NA NA NA NA NA 2207 433 845 NA NA NA NA NA NA
1617310800.0 135.6 507 0 132 NA NA NA NA NA NA 934 0 252 NA NA NA NA NA NA 1576 277 910 NA NA NA NA NA NA 2217 973 977 NA NA NA NA NA NA
1617310800.0 135.7 506 0 124 NA NA NA NA NA NA 931 0 253 NA NA NA NA NA NA 1546 260 798 NA NA NA NA NA NA 2028 401 838 NA NA NA NA NA NA
1617310800.0 135.8 334 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA
1617310800.0 135.9 506 0 127 NA NA NA NA NA NA 891 0 259 NA NA NA NA NA NA 1597 261 845 NA NA NA NA NA NA 2091 446 804 NA NA NA NA NA NA
1617310800.0 1350.0 NA 160 320 0 NA NA NA NA NA NA 339 618 0 NA NA NA NA NA NA 2105 2376 517 NA NA NA NA NA NA 2034 4096 1144 NA NA NA NA NA
1617310800.0 1351.0 NA 157 312 0 NA NA NA NA NA NA 334 631 0 NA NA NA NA NA NA 1507 2350 477 NA NA NA NA NA NA 1543 3731 628 NA NA NA NA NA
